StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-05,96,17.415,31.85,20.17,5.08
130,2013-06-05,96,14.412,32.07,21.289,22.860
140,2013-06-05,96,17.238,32.07,21.29,22.86
150,2013-06-05,96,16.218,28.7,21.64,7.87
160,2013-06-05,96,26.197,30.77,22.87,0.0
170,2013-06-05,96,17.543,30.4,21.06,12.45
180,2013-06-05,96,16.177,27.9,21.54,11.94
230,2013-06-05,96,13.031,29.46,21.32,3.3
240,2013-06-05,96,19.664,31.63,21.24,8.89
250,2013-06-05,96,16.799,28.9,21.41,11.35
260,2013-06-05,96,9.549,29.28,21.389,7.620
270,2013-06-05,96,12.383,29.31,21.83,10.16
280,2013-06-05,96,13.296,31.03,21.639,0.762
290,2013-06-05,96,14.091,29.28,21.39,7.62
302,2013-06-05,96,13.05,28.57,21.7,5.08
303,2013-06-05,96,10.629,30.46,19.99,9.93
304,2013-06-05,96,15.302,30.56,21.33,1.14
310,2013-06-05,0,13.1872087502,29.6107442297,20.7113867038,4.98111679805
320,2013-06-05,96,12.949,30.51,21.99,0.0
330,2013-06-05,96,10.099,30.48,21.38,9.88
340,2013-06-05,96,11.514,28.47,21.51,3.81
350,2013-06-05,96,11.701,29.41,21.36,17.27
360,2013-06-05,96,15.171,27.41,21.25,0.91
380,2013-06-05,96,10.44,28.29,21.69,3.68
390,2013-06-05,96,12.429,28.79,21.89,2.51
405,2013-06-05,96,12.522,30.04,22.21,2.74
410,2013-06-05,96,9.879,29.06,22.92,1.6
420,2013-06-05,96,10.127,28.8,22.29,5.03
430,2013-06-05,96,10.908,30.08,22.08,2.74
440,2013-06-05,96,9.607,27.02,23.75,2.51
450,2013-06-05,96,12.423,27.21,23.68,20.57
460,2013-06-05,96,9.164,28.55,25.71,0.23
470,2013-06-05,96,11.144,28.92,23.68,0.69
480,2013-06-05,96,8.76,28.73,25.06,0.0
490,2013-06-05,96,8.832,26.48,23.51,6.2
