StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-28,96,12.519,28.96,13.63,0.0
130,2016-10-28,96,13.17,31.05,12.86,0.0
140,2016-10-28,96,13.827,28.92,13.77,0.0
150,2016-10-28,96,10.874,31.51,13.93,0.0
160,2016-10-28,96,12.265,28.86,14.5,0.0
170,2016-10-28,96,11.007,29.58,16.28,0.0
180,2016-10-28,96,12.834,29.53,11.89,0.0
230,2016-10-28,96,13.776,28.51,14.35,0.0
240,2016-10-28,96,12.558,27.73,14.57,0.0
250,2016-10-28,96,12.791,29.41,17.24,0.0
260,2016-10-28,96,12.647,27.45,16.67,0.0
270,2016-10-28,96,11.881,28.37,16.311,0.000
280,2016-10-28,96,12.434,28.48,18.19,0.0
290,2016-10-28,96,12.118,28.38,14.13,0.0
302,2016-10-28,96,12.488,28.37,16.31,0.0
303,2016-10-28,96,14.287,29.29,16.65,0.0
304,2016-10-28,96,14.362,28.55,18.14,0.0
310,2016-10-28,0,13.4866093226,28.9768186404,17.6457874488,0.0
320,2016-10-28,96,10.615,28.43,16.73,0.0
330,2016-10-28,96,12.756,28.24,18.94,0.0
340,2016-10-28,96,12.597,28.05,19.97,0.0
350,2016-10-28,96,13.934,30.0,18.2,0.0
360,2016-10-28,96,13.557,29.11,18.51,0.0
380,2016-10-28,96,11.968,28.7,17.76,0.0
390,2016-10-28,96,12.562,27.91,18.85,0.0
405,2016-10-28,96,12.953,28.91,17.19,0.0
410,2016-10-28,96,13.537,28.15,18.98,0.0
420,2016-10-28,96,12.336,30.04,18.74,0.0
430,2016-10-28,0,13.0422911381,28.3449544646,18.7767401735,0.0
440,2016-10-28,96,11.639,28.71,20.39,0.0
450,2016-10-28,96,12.25,28.85,18.84,0.0
460,2016-10-28,96,12.555,30.24,19.18,0.0
470,2016-10-28,96,8.988,28.06,20.76,0.0
480,2016-10-28,96,9.971,28.51,19.94,0.23
490,2016-10-28,96,7.076,26.96,23.05,0.0
