StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-10,96,21.902,33.81,18.85,0.0
130,2011-05-10,96,23.451,36.31,20.18,0.0
140,2011-05-10,96,21.791,34.33,18.88,0.0
150,2011-05-10,96,24.395,31.55,19.05,0.0
160,2011-05-10,96,23.445,35.23,17.96,0.0
170,2011-05-10,96,23.937,34.38,17.339,0.000
180,2011-05-10,96,15.674,35.68,17.44,0.0
230,2011-05-10,96,25.057,36.42,18.08,0.0
240,2011-05-10,96,23.474,35.04,16.75,0.0
250,2011-05-10,96,23.103,36.11,17.7,0.0
260,2011-05-10,96,22.53,34.67,16.12,0.0
270,2011-05-10,96,24.699,32.53,16.81,0.0
280,2011-05-10,96,26.314,36.67,19.09,0.0
290,2011-05-10,96,25.867,35.66,16.53,0.0
302,2011-05-10,96,23.275,35.84,18.25,0.0
303,2011-05-10,96,24.609,34.49,17.91,0.0
304,2011-05-10,96,25.008,34.43,18.38,0.0
310,2011-05-10,96,25.927,35.0,16.61,0.0
320,2011-05-10,96,26.788,34.22,18.55,0.0
330,2011-05-10,96,28.04,35.02,18.59,0.0
340,2011-05-10,96,27.437,32.21,15.59,0.0
350,2011-05-10,96,25.536,33.72,18.94,0.0
360,2011-05-10,96,26.002,35.69,18.79,0.0
380,2011-05-10,96,27.718,30.86,18.11,0.0
390,2011-05-10,96,27.777,33.71,15.64,0.0
405,2011-05-10,96,26.656,33.65,17.83,0.0
410,2011-05-10,96,27.481,32.04,18.79,0.48
420,2011-05-10,96,30.338,32.58,17.08,0.56
430,2011-05-10,96,28.599,31.31,21.08,0.0
440,2011-05-10,96,25.145,31.14,18.68,0.0
450,2011-05-10,96,38.79,33.15,17.14,0.0
460,2011-05-10,96,29.35,34.36,17.71,0.0
470,2011-05-10,96,27.314,34.54,16.7,0.0
480,2011-05-10,96,25.801,33.76,18.14,0.0
490,2011-05-10,96,23.578,33.78,17.88,0.0
