StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-07,96,11.752,31.09,20.59,2.79
130,2021-06-07,96,15.295,31.4,21.56,10.41
140,2021-06-07,96,16.438,31.75,22.08,40.13
150,2021-06-07,96,18.354,33.39,22.36,52.83
160,2021-06-07,96,15.19,30.93,22.52,16.26
170,2021-06-07,96,19.198,30.5,26.19,0.0
180,2021-06-07,96,15.668,30.87,22.23,0.76
230,2021-06-07,96,15.994,30.69,21.8,2.29
240,2021-06-07,96,18.465,31.68,22.62,0.25
250,2021-06-07,96,21.101,33.71,22.5,0.51
260,2021-06-07,96,20.195,32.05,22.46,0.51
270,2021-06-07,96,19.953,32.08,22.95,12.95
280,2021-06-07,96,18.718,30.73,22.45,7.37
290,2021-06-07,96,17.84,32.4,23.47,0.0
302,2021-06-07,96,19.984,33.96,22.36,6.86
303,2021-06-07,96,20.92,32.69,22.68,10.16
304,2021-06-07,96,21.061,34.81,23.78,0.76
310,2021-06-07,0,20.8716385015,32.4532863172,23.3510453734,6.56482312185
320,2021-06-07,96,21.021,33.23,24.02,3.81
330,2021-06-07,96,23.528,32.81,23.22,9.4
340,2021-06-07,96,21.817,33.98,24.43,0.25
350,2021-06-07,96,18.841,33.17,23.01,18.8
360,2021-06-07,96,23.475,34.23,25.51,0.0
380,2021-06-07,96,21.24,34.69,25.1,0.0
390,2021-06-07,0,22.9944129515,32.9861371176,24.3717263774,3.45822941974
405,2021-06-07,96,19.45,32.34,22.41,0.0
410,2021-06-07,96,23.419,33.79,23.78,0.0
420,2021-06-07,96,22.167,34.33,24.12,10.41
430,2021-06-07,96,21.777,32.84,23.35,3.81
440,2021-06-07,96,20.035,32.95,23.77,0.0
450,2021-06-07,96,17.302,32.73,22.88,0.0
460,2021-06-07,96,23.092,30.85,26.04,0.0
470,2021-06-07,96,23.296,32.47,25.43,0.0
480,2021-06-07,96,19.46,30.57,23.67,0.0
490,2021-06-07,96,16.734,32.7,22.9,0.0
