StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-14,96,22.095,17.77,1.82,0.0
130,2013-03-14,96,21.335,17.35,3.211,0.000
140,2013-03-14,96,20.951,17.35,3.21,0.0
150,2013-03-14,96,22.315,16.2,1.93,0.0
160,2013-03-14,96,20.062,18.54,0.3,0.0
170,2013-03-14,96,22.246,17.72,1.94,0.0
180,2013-03-14,96,22.89,17.28,1.29,0.0
230,2013-03-14,96,21.511,16.18,0.31,0.0
240,2013-03-14,96,23.302,19.85,4.38,0.0
250,2013-03-14,96,22.64,17.66,1.73,0.0
260,2013-03-14,96,21.341,17.67,1.417,0.000
270,2013-03-14,96,22.218,18.43,2.64,0.0
280,2013-03-14,96,21.302,17.67,1.42,0.0
290,2013-03-14,96,23.853,16.68,2.38,0.0
302,2013-03-14,96,24.937,22.27,4.48,0.0
303,2013-03-14,96,22.076,18.85,2.66,0.0
304,2013-03-14,96,23.378,19.28,3.86,0.0
310,2013-03-14,0,22.184538432,18.993122475,3.22131219401,0.0
320,2013-03-14,96,21.875,20.36,2.36,0.0
330,2013-03-14,96,23.253,19.08,5.11,0.0
340,2013-03-14,96,22.701,20.68,7.1,0.0
350,2013-03-14,96,23.064,20.12,4.42,0.0
360,2013-03-14,96,23.45,20.86,6.33,0.0
380,2013-03-14,96,23.751,20.58,2.88,0.0
390,2013-03-14,96,22.285,21.01,6.16,0.0
405,2013-03-14,96,21.944,22.17,5.98,0.0
410,2013-03-14,96,22.985,19.2,3.63,0.0
420,2013-03-14,96,25.224,22.21,3.47,0.0
430,2013-03-14,96,22.338,22.06,6.59,0.0
440,2013-03-14,96,19.253,22.23,7.54,0.0
450,2013-03-14,96,18.768,21.88,8.13,0.0
460,2013-03-14,96,20.904,23.38,12.48,0.0
470,2013-03-14,96,21.96,19.51,7.3,0.0
480,2013-03-14,96,21.762,23.46,10.91,0.0
490,2013-03-14,96,20.342,24.27,7.58,0.0
