StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-25,96,12.192,22.59,9.0,0.0
130,2022-02-25,0,13.4369543809,25.1325226505,11.1558199091,0.0
140,2022-02-25,96,13.185,24.61,11.02,0.0
150,2022-02-25,96,1.835,28.77,11.68,0.0
160,2022-02-25,96,14.75,27.83,12.83,0.0
170,2022-02-25,96,16.282,26.97,11.22,0.0
180,2022-02-25,96,13.68,25.3,11.91,0.0
230,2022-02-25,96,14.869,28.43,12.93,0.0
240,2022-02-25,96,12.634,29.02,12.91,0.0
250,2022-02-25,96,15.737,30.73,13.4,0.0
260,2022-02-25,96,14.785,32.33,14.01,0.0
270,2022-02-25,96,14.601,31.38,15.16,0.0
280,2022-02-25,96,17.391,32.72,12.64,0.0
290,2022-02-25,96,16.661,30.7,13.05,0.0
302,2022-02-25,96,14.701,29.95,12.46,0.0
303,2022-02-25,0,16.7556028506,30.5472191646,12.6897716485,0.0
304,2022-02-25,96,15.809,29.9,13.88,0.0
310,2022-02-25,0,17.244830599,31.526088072,14.1720464678,0.0
320,2022-02-25,96,17.136,29.11,11.48,0.0
330,2022-02-25,96,18.559,34.35,16.52,0.0
340,2022-02-25,96,13.553,31.31,14.39,0.0
350,2022-02-25,96,18.309,31.2,16.26,0.0
360,2022-02-25,96,18.404,31.56,16.35,0.0
380,2022-02-25,96,16.766,31.09,16.96,0.0
390,2022-02-25,0,17.1449966848,32.4830410029,15.4578738153,0.0
405,2022-02-25,96,15.269,31.04,15.13,0.0
410,2022-02-25,96,15.168,29.96,14.37,0.0
420,2022-02-25,96,18.75,30.9,16.13,0.0
430,2022-02-25,96,19.263,32.06,17.23,0.0
440,2022-02-25,96,15.91,29.93,14.04,0.0
450,2022-02-25,96,19.191,30.6,15.65,0.0
460,2022-02-25,96,16.695,30.53,15.5,0.0
470,2022-02-25,96,18.269,31.51,15.18,0.0
480,2022-02-25,96,21.727,31.02,16.27,0.0
490,2022-02-25,96,15.443,29.33,15.78,0.0
