StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-12,96,7.526,26.85,17.38,23.62
130,2015-09-12,96,8.068,25.95,17.32,16.76
140,2015-09-12,96,17.753,24.32,21.9,26.42
150,2015-09-12,96,8.703,27.32,20.59,7.62
160,2015-09-12,96,13.444,25.31,20.56,12.7
170,2015-09-12,96,12.758,25.59,21.3,50.55
180,2015-09-12,96,16.719,25.88,19.64,22.1
230,2015-09-12,96,14.955,24.01,21.71,17.78
240,2015-09-12,96,16.658,25.19,21.81,26.42
250,2015-09-12,96,18.829,29.38,21.48,32.26
260,2015-09-12,96,19.587,28.54,21.48,19.81
270,2015-09-12,96,6.810,30.94,21.739,33.020
280,2015-09-12,96,19.567,30.09,21.39,26.14
290,2015-09-12,96,18.272,26.61,21.32,50.04
302,2015-09-12,96,19.997,30.94,21.74,33.02
303,2015-09-12,96,20.424,30.71,22.01,7.98
304,2015-09-12,96,23.317,32.18,22.16,27.91
310,2015-09-12,0,20.1471018689,30.42485252,21.8356392344,15.904741489
320,2015-09-12,96,15.307,32.99,21.92,8.64
330,2015-09-12,96,20.576,31.84,22.48,19.05
340,2015-09-12,96,22.368,31.18,22.34,9.98
350,2015-09-12,96,21.395,32.76,21.99,19.2
360,2015-09-12,96,20.44,30.4,22.12,15.44
380,2015-09-12,96,21.698,31.77,21.96,36.32
390,2015-09-12,96,21.315,31.48,22.19,0.0
405,2015-09-12,96,21.687,32.15,21.56,0.71
410,2015-09-12,96,21.594,30.41,21.91,0.69
420,2015-09-12,96,16.944,31.44,22.72,4.01
430,2015-09-12,0,21.884539228,31.1951751638,21.9504490967,3.84708961782
440,2015-09-12,96,16.286,33.47,22.27,1.88
450,2015-09-12,96,20.872,31.89,22.24,0.23
460,2015-09-12,96,17.879,32.62,21.97,2.57
470,2015-09-12,96,14.701,32.55,23.87,4.65
480,2015-09-12,96,22.014,33.26,22.34,0.46
490,2015-09-12,96,16.711,32.11,24.02,3.07
