StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-28,96,17.719,25.68,14.54,2.29
130,2018-02-28,96,19.147,24.65,14.2,1.27
140,2018-02-28,96,14.372,26.35,13.57,0.51
150,2018-02-28,96,17.32,26.97,14.11,0.0
160,2018-02-28,96,15.815,25.23,12.54,0.76
170,2018-02-28,96,16.16,22.75,16.23,0.0
180,2018-02-28,96,12.636,24.82,12.6,0.0
230,2018-02-28,96,14.939,25.95,12.9,0.51
240,2018-02-28,96,12.391,27.22,11.14,0.0
250,2018-02-28,96,14.488,30.71,12.9,0.0
260,2018-02-28,96,11.196,28.44,12.15,0.0
270,2018-02-28,96,12.782,27.83,12.450,0.000
280,2018-02-28,96,12.558,29.13,13.62,0.0
290,2018-02-28,96,13.013,27.45,12.59,0.0
302,2018-02-28,96,8.167,27.83,12.45,0.0
303,2018-02-28,96,17.801,28.95,14.2,0.0
304,2018-02-28,96,15.548,29.61,13.18,0.0
310,2018-02-28,0,15.4963622897,29.4495538207,14.0255713936,0.0
320,2018-02-28,96,11.687,29.26,11.36,0.0
330,2018-02-28,96,15.426,29.83,13.33,0.0
340,2018-02-28,96,18.144,29.98,13.54,0.0
350,2018-02-28,96,16.379,30.0,14.26,0.0
360,2018-02-28,96,15.584,30.62,14.26,0.0
380,2018-02-28,96,14.025,29.4,13.37,0.0
390,2018-02-28,96,16.008,31.2,15.09,0.0
405,2018-02-28,96,14.506,28.77,11.46,0.0
410,2018-02-28,96,12.205,29.41,14.24,0.0
420,2018-02-28,96,15.651,30.32,14.71,0.0
430,2018-02-28,0,14.912388251,29.4106023082,13.1653729298,0.0
440,2018-02-28,96,15.434,27.85,14.05,0.0
450,2018-02-28,96,15.999,29.86,14.16,0.0
460,2018-02-28,96,12.613,32.2,15.41,0.0
470,2018-02-28,96,18.594,28.45,16.59,0.0
480,2018-02-28,96,12.49,29.25,16.13,0.0
490,2018-02-28,96,13.29,27.18,19.6,0.0
