StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-02,96,15.418,22.62,7.578,0.000
130,2011-03-02,96,18.156,23.23,8.978,0.000
140,2011-03-02,96,18.015,22.34,6.833,0.000
150,2011-03-02,96,15.301,22.89,9.189,0.000
160,2011-03-02,96,17.260,23.93,4.128,0.000
170,2011-03-02,96,16.942,23.67,6.789,0.000
180,2011-03-02,96,17.020,23.52,6.928,0.000
230,2011-03-02,96,20.488,26.42,9.078,0.000
240,2011-03-02,96,17.525,23.24,9.550,0.000
250,2011-03-02,96,17.483,25.69,10.472,0.508
260,2011-03-02,96,17.766,23.54,7.972,0.000
270,2011-03-02,96,18.944,20.80,12.378,0.000
280,2011-03-02,96,20.086,24.39,11.378,0.000
290,2011-03-02,96,16.780,23.03,12.389,0.000
302,2011-03-02,66,25.015,24.52,13.550,0.000
303,2011-03-02,96,18.547,24.76,13.528,0.000
304,2011-03-02,96,18.126,25.18,14.028,0.000
310,2011-03-02,96,18.802,26.55,10.172,0.000
320,2011-03-02,96,18.637,25.10,13.061,0.000
330,2011-03-02,96,19.215,25.65,12.789,0.000
340,2011-03-02,96,17.517,24.01,11.661,0.000
350,2011-03-02,96,18.489,26.07,12.750,0.000
360,2011-03-02,96,16.754,26.80,12.539,0.000
380,2011-03-02,96,18.654,26.75,11.339,0.000
390,2011-03-02,96,20.759,25.59,14.150,0.000
405,2011-03-02,96,20.875,25.53,15.372,0.000
410,2011-03-02,96,18.877,25.31,15.172,0.000
420,2011-03-02,96,16.492,25.93,19.500,0.000
430,2011-03-02,96,12.573,23.20,14.911,0.254
440,2011-03-02,96,17.824,25.83,14.072,5.080
450,2011-03-02,96,21.103,27.62,13.078,0.000
460,2011-03-02,96,16.311,27.06,13.328,0.000
470,2011-03-02,96,14.710,25.50,13.300,0.000
480,2011-03-02,96,19.072,28.17,14.128,0.000
490,2011-03-02,96,17.963,26.62,12.811,0.000
