StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-12,96,19.283,30.4,13.1,0.0
130,2012-10-12,96,18.182,30.67,13.32,0.0
140,2012-10-12,96,17.16,29.25,12.23,0.0
150,2012-10-12,96,16.564,28.35,13.6,0.0
160,2012-10-12,96,18.416,30.75,11.55,0.0
170,2012-10-12,96,16.819,29.76,13.12,0.0
180,2012-10-12,96,18.233,28.64,13.14,0.0
230,2012-10-12,95,20.229,30.53,14.33,0.0
240,2012-10-12,96,18.602,28.9,14.54,0.0
250,2012-10-12,96,17.249,29.49,13.82,0.0
260,2012-10-12,96,18.782,28.42,14.07,0.0
270,2012-10-12,96,16.279,28.13,14.8,0.0
280,2012-10-12,96,21.392,30.56,16.11,0.0
290,2012-10-12,96,17.992,29.02,15.48,0.0
302,2012-10-12,96,18.415,29.41,17.56,0.0
303,2012-10-12,96,19.298,29.75,15.45,0.0
304,2012-10-12,96,17.119,29.53,17.74,0.0
310,2012-10-12,0,19.9255371402,29.8864501724,16.0911797926,0.0
320,2012-10-12,96,12.991,29.15,17.07,0.0
330,2012-10-12,96,19.055,30.18,17.08,0.0
340,2012-10-12,96,19.743,30.03,17.37,0.0
350,2012-10-12,96,16.942,28.74,18.25,0.0
360,2012-10-12,96,19.073,29.26,17.06,0.0
380,2012-10-12,96,19.11,31.19,17.24,0.0
390,2012-10-12,96,18.03,28.4,17.5,0.0
405,2012-10-12,96,19.573,29.09,18.05,0.0
410,2012-10-12,96,17.822,30.28,18.72,0.0
420,2012-10-12,96,19.122,28.94,19.26,0.0
430,2012-10-12,96,21.737,29.46,19.31,0.0
440,2012-10-12,96,19.808,29.41,22.21,0.0
450,2012-10-12,96,17.729,28.34,21.74,0.0
460,2012-10-12,96,19.786,29.29,21.03,0.0
470,2012-10-12,0,19.1822221348,29.1311820781,18.9020459468,0.0
480,2012-10-12,96,21.765,29.75,18.34,0.0
490,2012-10-12,96,20.115,29.94,18.69,0.0
