StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-16,96,23.568,24.68,9.56,0.0
130,2009-04-16,96,26.285,25.45,10.34,0.0
140,2009-04-16,96,25.827,24.71,9.18,0.0
150,2009-04-16,96,22.366,24.05,9.91,0.0
160,2009-04-16,94,23.506,25.86,7.94,0.69
170,2009-04-16,96,19.36,25.14,9.0,0.0
180,2009-04-16,96,21.451,23.97,7.778,0.0
230,2009-04-16,96,26.34,28.23,8.78,0.0
240,2009-04-16,96,23.806,26.04,9.239,0.0
250,2009-04-16,96,23.99,28.01,9.03,0.0
260,2009-04-16,96,24.243,25.43,7.03,0.0
270,2009-04-16,96,21.284,23.23,10.97,0.0
280,2009-04-16,96,27.197,28.63,9.96,0.0
290,2009-04-16,96,22.322,26.14,10.02,0.0
302,2009-04-16,96,22.384,29.06,7.54,0.0
303,2009-04-16,96,28.183,27.98,8.9,0.0
304,2009-04-16,96,23.977,28.49,11.66,0.0
310,2009-04-16,96,25.414,28.68,6.68,0.0
320,2009-04-16,96,24.981,28.63,10.72,0.0
330,2009-04-16,96,25.134,29.36,11.22,0.0
340,2009-04-16,96,2.043,27.69,6.29,0.0
350,2009-04-16,96,24.605,30.24,8.79,0.0
360,2009-04-16,96,27.676,29.32,9.61,0.0
380,2009-04-16,96,26.73,30.65,5.48,0.0
390,2009-04-16,96,25.401,29.42,8.25,0.0
405,2009-04-16,96,27.769,29.76,10.52,0.0
410,2009-04-16,96,26.083,29.21,13.89,0.0
420,2009-04-16,96,26.92,31.61,17.68,0.0
430,2009-04-16,96,28.453,26.95,9.63,0.0
440,2009-04-16,96,23.101,33.06,17.1,0.0
450,2009-04-16,96,28.299,32.21,11.97,0.0
460,2009-04-16,96,26.866,31.88,6.56,0.0
470,2009-04-16,96,24.944,30.8,10.42,0.0
480,2009-04-16,96,27.665,29.16,6.75,0.0
490,2009-04-16,96,28.002,30.18,7.32,0.0
