StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-28,96,1.719,7.49,-4.806,0.000
130,2014-01-28,96,1.921,12.51,-0.133,5.080
140,2014-01-28,96,2.539,13.42,0.822,4.318
150,2014-01-28,96,3.157,16.22,1.728,7.366
160,2014-01-28,96,3.263,14.62,1.750,14.732
170,2014-01-28,96,2.173,15.17,6.917,12.700
180,2014-01-28,96,1.896,14.50,5.072,12.954
230,2014-01-28,96,0.864,23.44,9.278,0.254
240,2014-01-28,96,4.005,20.90,7.489,4.826
250,2014-01-28,96,6.363,22.18,10.411,7.874
260,2014-01-28,96,2.616,17.64,6.811,2.540
270,2014-01-28,96,4.992,22.15,10.328,0.508
280,2014-01-28,96,11.461,26.88,9.400,0.254
290,2014-01-28,96,8.879,27.01,9.222,0.000
302,2014-01-28,96,14.247,26.94,10.011,0.254
303,2014-01-28,96,11.347,27.08,9.578,0.000
304,2014-01-28,96,12.477,27.26,12.072,0.000
310,2014-01-28,0,0,0,0,0
320,2014-01-28,96,13.226,26.66,12.322,0.254
330,2014-01-28,96,13.626,27.91,12.050,0.000
340,2014-01-28,96,15.826,27.64,10.372,0.000
350,2014-01-28,96,14.245,27.05,10.522,0.000
360,2014-01-28,96,14.329,27.10,12.222,0.254
380,2014-01-28,96,13.244,27.63,11.522,0.000
390,2014-01-28,96,13.215,28.67,11.978,0.000
405,2014-01-28,96,14.669,29.23,13.400,0.000
410,2014-01-28,96,15.180,29.38,12.322,0.000
420,2014-01-28,96,14.342,27.73,14.800,0.000
430,2014-01-28,0,0,0,0,0
440,2014-01-28,96,16.218,28.78,13.689,0.000
450,2014-01-28,96,15.936,29.86,13.350,0.000
460,2014-01-28,96,14.899,29.18,13.122,0.000
470,2014-01-28,96,12.967,28.89,13.561,0.000
480,2014-01-28,96,12.889,28.26,11.228,0.000
490,2014-01-28,96,14.609,28.71,13.122,0.000
