StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-12-03,96,7.774,11.13,6.5,0.0
130,2009-12-03,96,2.003,14.05,5.14,0.0
140,2009-12-03,96,1.219,16.18,6.14,0.0
150,2009-12-03,96,1.065,17.65,7.25,0.0
160,2009-12-03,96,0.819,17.38,4.06,0.23
170,2009-12-03,96,2.524,17.63,6.4,0.0
180,2009-12-03,96,5.027,20.98,8.81,0.0
230,2009-12-03,96,6.483,22.79,10.96,0.23
240,2009-12-03,96,6.642,20.79,11.42,0.0
250,2009-12-03,96,5.862,22.54,12.25,0.0
260,2009-12-03,96,6.066,20.33,9.54,0.0
270,2009-12-03,96,6.287,22.61,13.03,0.23
280,2009-12-03,96,6.967,24.1,13.55,0.23
290,2009-12-03,96,7.085,23.11,14.48,0.46
302,2009-12-03,96,8.179,24.64,14.62,1.14
303,2009-12-03,96,7.286,24.15,14.35,1.37
304,2009-12-03,96,7.6,24.99,15.23,0.69
310,2009-12-03,96,6.013,24.27,13.19,0.23
320,2009-12-03,96,8.427,24.14,15.7,4.11
330,2009-12-03,96,7.787,24.86,16.12,19.48
340,2009-12-03,96,9.402,25.38,17.7,5.89
350,2009-12-03,96,9.423,24.03,15.94,14.63
360,2009-12-03,96,7.616,24.14,15.76,0.69
380,2009-12-03,96,6.896,24.86,17.22,7.85
390,2009-12-03,96,9.904,25.75,17.27,31.55
405,2009-12-03,96,10.557,27.19,19.4,1.37
410,2009-12-03,96,10.578,28.81,19.5,2.84
420,2009-12-03,96,7.346,31.07,21.54,0.0
430,2009-12-03,96,11.353,25.94,18.74,8.51
440,2009-12-03,96,9.723,29.63,21.23,0.69
450,2009-12-03,96,11.188,28.27,18.88,0.0
460,2009-12-03,95,10.156,27.25,18.95,4.95
470,2009-12-03,96,9.697,25.26,18.22,10.87
480,2009-12-03,96,10.192,25.19,18.03,12.55
490,2009-12-03,96,10.407,25.25,17.8,18.39
