StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-03,96,14.86,35.8,23.65,0.0
130,2010-08-03,96,18.768,38.54,24.64,0.69
140,2010-08-03,96,19.889,35.28,24.0,23.04
150,2010-08-03,96,17.903,33.61,24.65,0.0
160,2010-08-03,96,19.698,35.57,23.92,3.33
170,2010-08-03,96,17.652,35.89,24.3,0.0
180,2010-08-03,96,18.174,36.19,24.36,0.0
230,2010-08-03,96,23.124,36.78,23.200,0.000
240,2010-08-03,96,24.519,35.68,24.28,0.0
250,2010-08-03,96,23.575,37.41,24.14,0.0
260,2010-08-03,96,22.733,35.44,23.47,0.0
270,2010-08-03,96,24.832,33.67,24.11,0.0
280,2010-08-03,96,22.329,37.0,25.28,0.0
290,2010-08-03,96,20.416,35.38,23.19,0.0
302,2010-08-03,96,19.317,38.02,23.29,0.71
303,2010-08-03,96,20.288,36.4,24.32,4.04
304,2010-08-03,96,23.574,36.3,24.45,4.75
310,2010-08-03,96,23.42,36.36,22.45,16.18
320,2010-08-03,96,21.139,37.47,24.99,1.17
330,2010-08-03,96,24.763,36.5,23.56,16.13
340,2010-08-03,96,23.756,34.9,23.11,0.0
350,2010-08-03,96,19.458,35.59,23.06,0.0
360,2010-08-03,96,23.026,35.27,23.65,0.69
380,2010-08-03,96,13.872,35.73,23.07,0.0
390,2010-08-03,96,23.25,35.63,23.23,37.16
405,2010-08-03,96,23.196,37.29,22.46,12.06
410,2010-08-03,96,17.46,34.65,23.47,0.0
420,2010-08-03,96,25.237,33.51,26.122,0.000
430,2010-08-03,96,13.913,33.51,26.12,0.0
440,2010-08-03,96,19.416,33.21,23.85,0.0
450,2010-08-03,96,12.169,32.85,23.66,0.94
460,2010-08-03,96,16.681,36.55,23.17,0.0
470,2010-08-03,96,18.477,35.87,23.17,2.79
480,2010-08-03,96,14.319,35.57,23.21,10.59
490,2010-08-03,96,22.357,35.29,23.85,17.68
