StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-05,96,10.556,17.52,1.55,0.51
130,2022-01-05,95,10.048,18.65,2.07,1.52
140,2022-01-05,96,9.009,19.01,5.86,0.0
150,2022-01-05,96,8.892,19.22,7.24,0.0
160,2022-01-05,96,8.535,18.86,6.36,0.0
170,2022-01-05,72,5.329,17.82,8.41,0.25
180,2022-01-05,96,9.278,19.03,6.96,0.0
230,2022-01-05,96,10.324,17.31,8.03,0.0
240,2022-01-05,96,8.881,16.19,6.38,0.0
250,2022-01-05,96,10.187,21.67,7.58,0.0
260,2022-01-05,96,8.839,22.29,7.91,0.0
270,2022-01-05,96,14.406,28.37,12.7,0.0
280,2022-01-05,96,9.606,21.96,7.77,0.0
290,2022-01-05,96,10.682,16.77,5.67,0.0
302,2022-01-05,96,9.356,23.61,12.9,0.0
303,2022-01-05,96,10.434,21.43,6.32,0.0
304,2022-01-05,96,11.294,25.84,10.9,0.0
310,2022-01-05,0,9.76936512844,22.1657008713,7.96153647971,0.0
320,2022-01-05,96,6.987,24.37,9.73,0.0
330,2022-01-05,96,11.511,25.02,12.4,0.0
340,2022-01-05,96,10.876,24.6,10.75,0.0
350,2022-01-05,96,12.14,25.62,12.94,0.0
360,2022-01-05,96,8.944,23.56,10.74,0.0
380,2022-01-05,96,9.894,22.53,9.73,0.0
390,2022-01-05,0,11.3383687118,26.4737686468,11.8641377322,0.0
405,2022-01-05,96,12.525,24.55,11.85,0.0
410,2022-01-05,96,6.92,24.48,14.37,0.0
420,2022-01-05,96,7.442,25.62,11.22,0.0
430,2022-01-05,96,12.885,24.05,12.67,0.0
440,2022-01-05,96,11.127,24.42,11.23,0.0
450,2022-01-05,96,13.223,25.17,12.83,0.0
460,2022-01-05,96,12.478,28.07,13.17,0.0
470,2022-01-05,96,11.492,29.15,12.12,0.0
480,2022-01-05,96,11.329,26.95,16.91,0.76
490,2022-01-05,96,12.105,28.17,14.47,0.0
