StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-08,96,17.975,29.77,14.42,0.0
130,2015-10-08,96,19.406,31.01,13.11,0.0
140,2015-10-08,96,18.063,30.82,13.38,0.0
150,2015-10-08,96,18.772,30.3,13.3,0.0
160,2015-10-08,96,19.201,29.13,12.82,0.0
170,2015-10-08,96,16.223,27.96,16.47,0.0
180,2015-10-08,96,18.922,30.22,11.28,0.0
230,2015-10-08,96,17.195,31.1,13.78,0.0
240,2015-10-08,96,17.126,30.95,13.58,0.51
250,2015-10-08,96,16.01,32.12,15.8,0.0
260,2015-10-08,96,18.601,31.31,16.24,0.0
270,2015-10-08,96,13.003,31.61,16.122,0.000
280,2015-10-08,96,15.422,31.19,17.24,0.0
290,2015-10-08,96,17.499,31.08,15.07,0.0
302,2015-10-08,96,17.025,31.61,16.12,0.0
303,2015-10-08,96,17.831,31.83,17.4,0.0
304,2015-10-08,96,19.623,32.73,17.54,0.0
310,2015-10-08,0,16.913643592,31.999903303,17.7748359689,0.147715619178
320,2015-10-08,96,13.1,29.72,17.94,0.0
330,2015-10-08,96,13.879,31.17,19.5,0.25
340,2015-10-08,96,19.596,29.97,18.15,0.0
350,2015-10-08,96,19.415,32.26,19.46,0.0
360,2015-10-08,96,17.349,33.27,19.02,0.56
380,2015-10-08,96,15.082,30.84,18.43,0.0
390,2015-10-08,96,17.813,31.73,19.04,0.0
405,2015-10-08,96,14.875,30.34,19.02,0.0
410,2015-10-08,96,18.241,31.69,19.73,2.08
420,2015-10-08,96,16.74,33.65,19.63,0.0
430,2015-10-08,0,17.6869330902,30.7000433803,18.9802653251,0.748096410219
440,2015-10-08,96,12.889,31.94,19.81,0.0
450,2015-10-08,96,17.038,34.8,20.41,0.0
460,2015-10-08,96,14.024,32.78,20.29,0.0
470,2015-10-08,96,14.404,31.61,22.56,0.0
480,2015-10-08,96,13.415,33.29,21.56,0.0
490,2015-10-08,96,15.076,30.69,22.35,0.23
