StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-02-23,96,16.706,18.45,10.17,20.32
130,2014-02-23,96,18.122,17.05,7.59,16.0
140,2014-02-23,96,2.290,17.22,6.900,27.686
150,2014-02-23,96,16.474,16.93,8.45,26.42
160,2014-02-23,96,20.5,17.22,6.9,27.69
170,2014-02-23,96,16.002,17.94,10.67,71.63
180,2014-02-23,96,19.555,16.96,7.14,20.32
230,2014-02-23,96,17.627,16.58,9.71,35.05
240,2014-02-23,96,16.594,17.04,8.56,20.57
250,2014-02-23,96,1.571,20.68,14.12,23.37
260,2014-02-23,96,8.558,19.06,10.36,17.53
270,2014-02-23,96,3.155,21.24,11.300,22.352
280,2014-02-23,96,7.163,23.79,12.69,28.19
290,2014-02-23,96,12.442,17.71,11.07,30.23
302,2014-02-23,96,8.655,21.24,11.3,22.35
303,2014-02-23,96,11.522,28.07,16.96,0.0
304,2014-02-23,96,11.211,28.62,15.88,0.0
310,2014-02-23,0,9.88585885251,27.3782475516,15.8943254303,9.24706265628
320,2014-02-23,96,5.505,27.24,11.85,4.04
330,2014-02-23,96,11.396,27.97,14.35,2.29
340,2014-02-23,96,8.443,30.7,17.36,0.46
350,2014-02-23,96,7.75,31.16,17.38,0.0
360,2014-02-23,96,10.74,30.77,18.23,0.0
380,2014-02-23,96,10.36,29.82,16.62,0.0
390,2014-02-23,96,10.04,31.08,18.43,0.0
405,2014-02-23,96,8.931,29.62,17.91,0.0
410,2014-02-23,96,11.587,29.01,18.78,0.0
420,2014-02-23,96,12.164,29.53,18.88,0.0
430,2014-02-23,0,9.72073729467,29.7669305571,18.0363517112,0.156026980816
440,2014-02-23,96,6.446,29.9,17.04,0.23
450,2014-02-23,96,12.278,29.48,17.33,0.0
460,2014-02-23,96,9.948,30.96,17.8,0.0
470,2014-02-23,96,14.701,31.19,17.86,0.0
480,2014-02-23,96,17.188,31.54,16.77,0.23
490,2014-02-23,96,13.598,29.16,19.56,0.0
