StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-07,96,23.187,23.64,7.66,0.0
130,2013-04-07,96,18.565,27.09,10.278,0.000
140,2013-04-07,96,22.093,27.09,10.28,0.0
150,2013-04-07,96,24.543,23.38,12.200,0.000
160,2013-04-07,96,25.362,23.38,12.2,0.0
170,2013-04-07,96,24.869,27.8,9.24,0.0
180,2013-04-07,96,25.817,27.64,11.45,0.0
230,2013-04-07,96,24.037,25.98,10.97,0.0
240,2013-04-07,96,24.873,29.55,11.08,0.0
250,2013-04-07,96,20.438,27.23,10.71,0.0
260,2013-04-07,96,18.573,27.30,10.072,0.000
270,2013-04-07,96,21.9,26.74,10.02,0.0
280,2013-04-07,96,22.18,27.3,10.07,0.0
290,2013-04-07,96,26.004,24.73,12.6,0.0
302,2013-04-07,96,26.706,27.32,11.63,0.0
303,2013-04-07,96,19.589,27.87,11.47,0.0
304,2013-04-07,96,22.92,27.78,13.23,0.0
310,2013-04-07,0,21.2073012567,27.8940472966,11.6306411622,0.0
320,2013-04-07,96,21.43,28.08,11.47,0.0
330,2013-04-07,96,22.214,28.27,13.22,0.0
340,2013-04-07,96,23.311,27.66,13.56,0.0
350,2013-04-07,96,22.949,28.22,13.05,0.0
360,2013-04-07,96,22.502,28.67,13.82,0.0
380,2013-04-07,96,21.076,26.48,12.33,0.0
390,2013-04-07,96,21.798,28.37,12.89,0.0
405,2013-04-07,96,22.396,30.35,14.08,0.0
410,2013-04-07,96,20.806,25.14,13.73,0.0
420,2013-04-07,96,24.623,28.76,14.45,0.0
430,2013-04-07,96,23.802,28.57,14.55,0.0
440,2013-04-07,96,21.845,27.26,15.7,0.0
450,2013-04-07,96,23.544,27.04,14.3,0.0
460,2013-04-07,96,21.767,24.48,19.06,1.83
470,2013-04-07,96,23.98,25.41,14.66,0.0
480,2013-04-07,96,22.677,26.53,14.55,0.0
490,2013-04-07,96,24.666,29.41,14.13,0.0
