StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-07,96,6.384,17.05,2.63,0.0
130,2011-03-07,96,4.664,16.73,4.47,0.0
140,2011-03-07,96,6.815,16.21,4.74,0.0
150,2011-03-07,96,15.049,16.02,4.67,0.0
160,2011-03-07,96,9.398,16.89,5.6,0.0
170,2011-03-07,96,11.358,18.47,5.96,0.0
180,2011-03-07,96,10.753,18.81,4.67,0.0
230,2011-03-07,96,15.8,20.66,5.24,0.0
240,2011-03-07,96,14.427,18.92,7.19,0.0
250,2011-03-07,96,14.035,22.16,5.65,0.0
260,2011-03-07,96,11.315,17.81,4.45,0.0
270,2011-03-07,96,13.575,18.2,7.52,0.0
280,2011-03-07,96,16.306,20.97,7.25,0.0
290,2011-03-07,96,14.069,20.89,6.67,0.0
302,2011-03-07,96,14.135,21.21,7.04,0.0
303,2011-03-07,96,16.618,19.93,7.64,0.0
304,2011-03-07,96,15.527,20.72,8.43,0.0
310,2011-03-07,96,14.412,21.07,6.68,0.0
320,2011-03-07,96,16.669,21.88,7.09,0.0
330,2011-03-07,96,15.545,22.44,9.93,0.0
340,2011-03-07,96,15.322,23.78,9.75,0.0
350,2011-03-07,96,16.221,23.39,9.47,0.0
360,2011-03-07,96,17.368,23.74,10.38,0.0
380,2011-03-07,96,13.13,21.7,9.3,0.0
390,2011-03-07,96,17.635,24.21,5.09,1.17
405,2011-03-07,96,14.981,23.46,10.65,0.0
410,2011-03-07,96,11.062,24.84,10.32,0.74
420,2011-03-07,96,13.249,25.22,13.43,0.0
430,2011-03-07,96,11.363,26.46,15.36,0.0
440,2011-03-07,96,10.868,22.31,11.14,0.0
450,2011-03-07,96,15.702,28.42,14.53,0.0
460,2011-03-07,96,10.269,26.81,10.12,0.0
470,2011-03-07,96,10.062,26.94,6.36,0.0
480,2011-03-07,96,14.247,25.25,9.13,0.0
490,2011-03-07,96,17.115,24.78,7.13,0.0
