StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-23,96,13.589,20.54,0.52,0.0
130,2021-12-23,96,12.357,20.15,-1.1,0.0
140,2021-12-23,96,11.191,20.29,0.9,0.25
150,2021-12-23,96,13.567,19.93,0.73,0.0
160,2021-12-23,96,12.637,18.66,0.86,0.0
170,2021-12-23,96,12.175,18.18,0.05,0.0
180,2021-12-23,96,10.952,19.11,-0.4,0.0
230,2021-12-23,96,12.529,19.49,2.4,0.0
240,2021-12-23,96,12.052,19.77,0.72,0.0
250,2021-12-23,96,11.913,21.29,1.24,0.0
260,2021-12-23,96,10.852,20.35,2.86,0.0
270,2021-12-23,96,14.062,22.83,3.78,0.0
280,2021-12-23,96,11.75,20.8,4.73,0.0
290,2021-12-23,96,11.648,19.8,0.05,0.0
302,2021-12-23,96,12.461,19.82,4.46,0.0
303,2021-12-23,96,11.201,19.84,-0.31,0.0
304,2021-12-23,96,10.116,20.52,4.42,0.0
310,2021-12-23,0,10.8930973642,20.244589774,2.99450237724,0.0
320,2021-12-23,96,7.608,20.55,3.37,0.0
330,2021-12-23,96,11.9,21.86,5.39,0.0
340,2021-12-23,96,11.007,20.26,4.16,0.0
350,2021-12-23,96,9.611,20.35,5.99,0.0
360,2021-12-23,96,9.351,20.18,5.95,0.0
380,2021-12-23,96,8.969,20.47,4.32,0.0
390,2021-12-23,0,12.7184287974,21.6815969407,5.87574075413,0.0
405,2021-12-23,96,11.241,22.11,4.7,0.0
410,2021-12-23,96,9.152,22.03,7.26,0.0
420,2021-12-23,96,9.135,21.65,3.37,0.0
430,2021-12-23,96,11.369,20.71,5.76,0.0
440,2021-12-23,96,8.778,20.45,4.35,0.0
450,2021-12-23,96,13.619,21.74,6.25,0.0
460,2021-12-23,96,13.271,21.84,7.17,0.0
470,2021-12-23,96,14.677,22.49,7.52,0.0
480,2021-12-23,96,14.055,24.36,10.84,0.0
490,2021-12-23,96,12.904,24.01,8.91,0.0
