StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-04,96,22.682,32.04,19.739,0.000
130,2010-07-04,96,15.689,31.17,20.989,0.000
140,2010-07-04,96,16.657,30.32,21.961,0.000
150,2010-07-04,96,15.333,30.81,23.939,6.096
160,2010-07-04,96,15.867,30.57,22.072,0.000
170,2010-07-04,96,14.612,29.79,21.611,0.508
180,2010-07-04,95,11.039,29.45,22.778,4.572
230,2010-07-04,96,11.696,30.70,22.711,17.780
240,2010-07-04,96,8.894,28.17,22.700,30.480
250,2010-07-04,96,8.313,31.29,22.278,45.974
260,2010-07-04,96,14.775,28.42,22.428,0.254
270,2010-07-04,96,14.572,29.34,23.239,0.762
280,2010-07-04,96,13.797,30.13,23.489,19.050
290,2010-07-04,96,10.061,31.31,22.372,43.688
302,2010-07-04,96,12.282,32.70,22.511,27.686
303,2010-07-04,96,13.649,29.38,23.111,1.016
304,2010-07-04,96,11.412,28.28,22.539,1.016
310,2010-07-04,96,10.193,28.32,22.889,7.620
320,2010-07-04,96,12.038,30.63,23.128,11.430
330,2010-07-04,96,7.503,27.54,22.522,10.922
340,2010-07-04,96,11.083,26.97,1.656,7.874
350,2010-07-04,96,7.270,27.75,22.150,43.180
360,2010-07-04,96,6.061,26.27,21.339,30.734
380,2010-07-04,96,7.225,28.68,22.389,12.700
390,2010-07-04,96,8.434,28.44,22.000,14.478
405,2010-07-04,96,14.239,31.53,22.861,14.986
410,2010-07-04,96,15.266,32.33,22.428,38.862
420,2010-07-04,48,13.487,33.27,24.539,3.302
430,2010-07-04,96,10.774,30.36,22.839,20.320
440,2010-07-04,96,10.578,31.57,22.228,4.572
450,2010-07-04,96,9.247,30.00,22.178,1.016
460,2010-07-04,96,11.362,31.52,22.789,5.334
470,2010-07-04,96,8.379,29.23,21.889,49.530
480,2010-07-04,96,9.475,29.67,22.861,10.922
490,2010-07-04,96,9.361,30.48,22.778,12.954
