StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-17,96,13.918,24.96,8.77,0.0
130,2017-11-17,96,13.623,25.91,6.99,0.0
140,2017-11-17,96,13.59,24.26,4.05,0.0
150,2017-11-17,96,13.469,24.71,4.88,0.0
160,2017-11-17,96,14.295,22.86,5.45,0.0
170,2017-11-17,96,13.022,22.27,5.93,0.0
180,2017-11-17,96,14.384,23.52,6.33,0.0
230,2017-11-17,96,14.895,23.3,5.11,0.0
240,2017-11-17,96,13.082,23.54,4.09,0.0
250,2017-11-17,96,14.297,25.73,6.67,0.0
260,2017-11-17,96,13.964,24.18,6.35,0.0
270,2017-11-17,96,13.680,24.80,6.378,0.000
280,2017-11-17,96,14.361,24.14,5.42,0.0
290,2017-11-17,96,13.203,24.32,4.08,0.0
302,2017-11-17,96,14.772,24.8,6.38,0.0
303,2017-11-17,96,14.879,25.57,3.94,0.0
304,2017-11-17,96,13.084,26.33,8.59,0.0
310,2017-11-17,0,14.5389456135,25.1853312524,5.80239958317,0.0
320,2017-11-17,96,10.399,25.53,7.68,0.0
330,2017-11-17,96,14.629,26.03,9.65,0.0
340,2017-11-17,96,15.307,25.43,8.99,0.0
350,2017-11-17,96,14.349,25.07,10.72,0.0
360,2017-11-17,96,14.234,25.89,9.16,0.0
380,2017-11-17,96,13.743,26.55,10.08,0.0
390,2017-11-17,96,14.201,26.64,12.18,0.0
405,2017-11-17,96,9.695,25.0,12.44,0.0
410,2017-11-17,96,13.46,25.88,11.15,0.0
420,2017-11-17,96,13.751,26.19,10.47,0.0
430,2017-11-17,0,12.9526556008,25.4623536356,10.8058340048,0.0
440,2017-11-17,96,11.305,26.05,13.76,0.0
450,2017-11-17,96,14.597,27.36,12.95,0.25
460,2017-11-17,96,13.861,27.56,14.61,0.0
470,2017-11-17,96,14.966,26.27,16.68,0.0
480,2017-11-17,96,10.759,27.02,15.86,0.0
490,2017-11-17,96,9.982,26.56,18.62,0.25
