StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-06,96,24.371,20.02,5.19,0.0
130,2009-04-06,96,26.73,22.46,6.54,0.0
140,2009-04-06,96,23.656,22.02,7.49,0.23
150,2009-04-06,96,22.389,22.27,9.58,0.23
160,2009-04-06,96,24.57,22.08,9.37,0.0
170,2009-04-06,96,20.373,23.02,9.59,1.85
180,2009-04-06,96,17.65,27.21,10.25,0.0
230,2009-04-06,96,18.19,27.68,12.31,0.69
240,2009-04-06,96,16.822,27.1,12.93,2.16
250,2009-04-06,96,15.961,27.15,13.61,2.36
260,2009-04-06,96,15.733,25.9,11.46,0.69
270,2009-04-06,96,15.219,26.83,13.52,1.14
280,2009-04-06,96,15.285,27.74,13.9,2.54
290,2009-04-06,96,12.017,26.98,15.27,1.83
302,2009-04-06,96,10.635,27.95,14.04,0.69
303,2009-04-06,96,13.014,27.51,13.61,1.63
304,2009-04-06,96,11.141,28.96,12.88,0.23
310,2009-04-06,96,11.107,27.32,13.83,2.59
320,2009-04-06,96,10.553,27.83,15.68,0.46
330,2009-04-06,96,9.051,28.47,15.161,0.0
340,2009-04-06,96,2.361,29.94,14.5,1.17
350,2009-04-06,96,10.569,27.53,16.11,0.0
360,2009-04-06,96,10.509,26.67,15.24,2.87
380,2009-04-06,96,12.591,28.39,11.86,0.23
390,2009-04-06,95,13.123,29.5,14.28,0.23
405,2009-04-06,96,21.616,32.11,18.31,0.0
410,2009-04-06,96,18.87,32.66,19.38,0.0
420,2009-04-06,96,21.971,32.6,22.2,0.0
430,2009-04-06,96,21.199,31.85,17.48,0.0
440,2009-04-06,96,20.248,32.1,20.03,0.0
450,2009-04-06,96,23.104,31.6,18.92,0.0
460,2009-04-06,96,18.996,32.92,16.35,0.0
470,2009-04-06,96,13.66,30.57,14.78,1.17
480,2009-04-06,96,14.364,28.08,16.63,0.0
490,2009-04-06,95,15.338,29.49,14.99,0.71
