StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-12,96,15.691,27.42,19.93,10.24
130,2009-05-12,96,16.586,29.71,18.64,0.0
140,2009-05-12,96,16.973,27.81,19.05,0.0
150,2009-05-12,96,17.472,30.98,19.74,0.46
160,2009-05-12,96,14.219,26.75,18.71,0.0
170,2009-05-12,96,11.813,26.11,18.89,0.0
180,2009-05-12,96,5.493,23.17,19.03,0.0
230,2009-05-12,96,22.081,30.84,19.92,0.0
240,2009-05-12,96,8.244,24.98,21.04,0.0
250,2009-05-12,96,14.148,29.6,20.3,0.0
260,2009-05-12,96,9.417,25.07,20.08,0.0
270,2009-05-12,96,9.253,25.1,20.83,0.23
280,2009-05-12,96,18.218,32.99,20.33,0.91
290,2009-05-12,96,13.264,29.29,19.04,0.0
302,2009-05-12,96,13.061,35.26,17.78,3.51
303,2009-05-12,96,18.147,33.37,18.09,3.48
304,2009-05-12,96,19.335,33.62,20.228,1.27
310,2009-05-12,96,18.18,35.07,16.85,7.57
320,2009-05-12,96,15.155,33.1,20.94,37.06
330,2009-05-12,96,21.236,35.3,19.54,5.05
340,2009-05-12,96,15.646,32.47,19.86,3.45
350,2009-05-12,96,20.146,35.32,16.55,0.0
360,2009-05-12,96,16.8,33.88,18.92,1.6
380,2009-05-12,96,22.656,35.96,14.68,26.24
390,2009-05-12,96,19.382,34.71,18.88,6.76
405,2009-05-12,96,21.598,33.82,20.09,0.0
410,2009-05-12,96,20.817,33.36,19.54,29.18
420,2009-05-12,95,21.744,32.39,22.42,16.26
430,2009-05-12,96,22.459,32.39,21.78,0.0
440,2009-05-12,96,17.438,32.42,19.25,0.0
450,2009-05-12,96,19.415,35.29,18.49,5.33
460,2009-05-12,96,22.989,35.9,18.23,3.66
470,2009-05-12,96,20.325,35.97,18.7,100.1
480,2009-05-12,96,27.549,34.1,14.16,0.0
490,2009-05-12,96,24.241,36.83,17.87,16.31
