StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-06,96,21.074,25.58,8.21,0.0
130,2010-10-06,96,21.012,25.8,7.68,0.0
140,2010-10-06,96,20.91,24.77,7.27,0.0
150,2010-10-06,96,17.86,26.05,9.24,0.0
160,2010-10-06,96,19.345,25.13,5.34,0.0
170,2010-10-06,96,19.148,23.6,6.66,0.0
180,2010-10-06,96,15.846,24.2,6.13,0.0
230,2010-10-06,96,21.333,26.39,9.69,0.0
240,2010-10-06,96,18.945,24.76,9.42,0.0
250,2010-10-06,96,19.64,26.81,9.71,0.0
260,2010-10-06,96,18.119,24.48,6.63,0.0
270,2010-10-06,96,16.459,24.41,10.37,0.0
280,2010-10-06,96,19.729,27.22,12.23,0.0
290,2010-10-06,96,16.088,24.9,10.41,0.0
302,2010-10-06,96,17.924,29.71,8.81,0.0
303,2010-10-06,96,19.802,26.74,11.46,0.0
304,2010-10-06,96,20.377,26.86,13.77,0.0
310,2010-10-06,96,21.307,27.37,8.84,0.0
320,2010-10-06,96,17.192,27.32,13.59,0.0
330,2010-10-06,96,21.139,27.38,14.71,0.0
340,2010-10-06,96,18.216,27.91,15.08,0.0
350,2010-10-06,96,21.4,27.52,14.56,0.0
360,2010-10-06,96,21.681,26.73,14.66,0.0
380,2010-10-06,96,13.046,28.05,17.88,0.0
390,2010-10-06,96,20.14,27.84,14.58,0.0
405,2010-10-06,96,19.22,27.75,15.95,0.0
410,2010-10-06,96,20.376,28.21,17.1,0.0
420,2010-10-06,96,21.726,28.96,19.36,0.0
430,2010-10-06,96,12.947,27.71,21.73,0.0
440,2010-10-06,96,18.3,27.75,18.79,0.0
450,2010-10-06,96,13.486,28.59,19.71,0.0
460,2010-10-06,96,21.112,29.16,17.37,0.0
470,2010-10-06,96,18.858,29.43,17.88,0.0
480,2010-10-06,96,18.572,29.54,15.43,0.0
490,2010-10-06,96,20.748,28.13,16.21,0.0
