StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-24,96,18.478,32.08,21.2,0.0
130,2014-07-24,96,22.037,34.8,20.78,0.0
140,2014-07-24,96,21.782,34.16,21.39,0.0
150,2014-07-24,96,18.621,31.08,22.08,1.52
160,2014-07-24,96,0.001,31.93,20.47,1.02
170,2014-07-24,96,21.965,34.84,21.272,0.000
180,2014-07-24,96,22.146,34.1,20.39,14.99
230,2014-07-24,96,22.957,34.84,21.27,0.0
240,2014-07-24,96,21.894,34.66,21.37,0.0
250,2014-07-24,96,23.805,36.53,21.48,0.0
260,2014-07-24,96,23.118,34.62,21.97,0.0
270,2014-07-24,88,24.868,34.75,22.828,0.000
280,2014-07-24,96,20.093,34.91,17.6,0.0
290,2014-07-24,96,21.677,33.55,21.36,0.0
302,2014-07-24,96,22.053,34.97,24.250,0.000
303,2014-07-24,96,23.617,33.9,21.16,0.0
304,2014-07-24,96,23.579,36.33,22.65,0.0
310,2014-07-24,0,22.0374078678,34.2102043768,20.635844268,0.0
320,2014-07-24,96,18.257,34.8,23.82,0.0
330,2014-07-24,96,23.479,34.97,24.25,0.0
340,2014-07-24,96,21.559,33.08,23.57,0.0
350,2014-07-24,96,21.823,34.88,23.85,0.0
360,2014-07-24,96,22.011,33.82,23.6,0.0
380,2014-07-24,96,18.790,33.15,22.328,2.540
390,2014-07-24,96,26.24,35.4,23.37,6.4
405,2014-07-24,96,20.704,34.2,22.76,0.23
410,2014-07-24,96,21.486,33.63,22.428,0.000
420,2014-07-24,96,20.373,34.55,23.73,1.63
430,2014-07-24,0,21.2342607103,32.8022655086,22.9664074321,1.80643049373
440,2014-07-24,96,15.873,34.42,22.91,4.19
450,2014-07-24,96,20.169,33.15,22.33,2.59
460,2014-07-24,96,17.061,35.07,22.36,0.0
470,2014-07-24,96,18.504,34.63,23.76,0.0
480,2014-07-24,96,18.973,33.63,22.43,0.0
490,2014-07-24,96,17.238,31.64,23.55,0.46
