StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-24,96,3.092,26.34,14.15,0.0
130,2014-11-24,96,1.9,27.91,15.07,0.51
140,2014-11-24,96,3.612,25.86,18.38,8.13
150,2014-11-24,96,2.339,25.33,16.45,19.05
160,2014-11-24,96,1.202,23.28,14.93,26.42
170,2014-11-24,96,2.091,21.81,17.08,23.62
180,2014-11-24,96,1.421,22.73,17.17,30.23
230,2014-11-24,96,3.148,25.6,17.34,31.5
240,2014-11-24,96,3.888,28.8,19.93,0.0
250,2014-11-24,96,6.555,28.52,21.78,0.0
260,2014-11-24,96,5.826,29.62,20.54,0.0
270,2014-11-24,96,8.974,29.47,19.472,0.254
280,2014-11-24,96,6.593,29.61,21.37,0.0
290,2014-11-24,96,4.842,27.85,22.47,0.0
302,2014-11-24,96,6.176,29.47,19.47,0.25
303,2014-11-24,96,8.497,30.28,20.0,0.0
304,2014-11-24,96,7.809,30.64,20.52,0.0
310,2014-11-24,0,7.87191028396,30.15518239,20.5100650072,0.0
320,2014-11-24,96,6.417,30.72,20.16,0.0
330,2014-11-24,96,8.741,31.29,20.99,0.0
340,2014-11-24,96,8.643,30.94,20.29,0.0
350,2014-11-24,96,8.45,31.56,21.31,0.0
360,2014-11-24,96,8.495,30.64,20.23,0.0
380,2014-11-24,96,8.69,30.2,21.61,0.0
390,2014-11-24,96,8.868,32.15,20.92,0.0
405,2014-11-24,96,9.422,30.91,20.65,0.0
410,2014-11-24,96,11.117,29.05,20.93,0.0
420,2014-11-24,96,10.196,30.53,20.85,0.0
430,2014-11-24,0,9.76739834186,30.2512048443,20.628597214,0.0
440,2014-11-24,96,10.773,30.97,20.6,0.0
450,2014-11-24,96,10.203,29.51,20.47,0.0
460,2014-11-24,96,9.629,31.85,21.31,0.0
470,2014-11-24,96,11.607,31.85,20.92,0.51
480,2014-11-24,96,12.763,32.31,20.45,0.51
490,2014-11-24,96,9.735,30.26,23.36,0.0
