StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-05,96,16.596,12.2,-7.25,0.0
130,2009-02-05,96,17.967,10.26,-7.31,0.0
140,2009-02-05,96,16.479,8.94,-7.5,0.0
150,2009-02-05,96,13.716,10.8,-6.76,0.0
160,2009-02-05,96,18.165,10.2,-8.22,0.0
170,2009-02-05,96,16.994,9.35,-7.15,0.0
180,2009-02-05,96,17.173,10.04,-8.32,0.0
230,2009-02-05,96,19.074,11.13,-7.29,0.0
240,2009-02-05,96,18.182,9.39,-4.52,0.0
250,2009-02-05,96,17.664,11.64,-4.13,0.0
260,2009-02-05,96,17.484,9.09,-7.62,0.0
270,2009-02-05,96,19.289,8.26,-2.0,0.0
280,2009-02-05,96,20.138,12.18,-5.84,0.0
290,2009-02-05,92,14.721,10.46,-3.92,0.23
302,2009-02-05,96,19.521,12.3,-5.78,0.0
303,2009-02-05,96,20.587,10.69,-5.71,0.0
304,2009-02-05,96,18.389,9.78,-2.472,0.0
310,2009-02-05,96,19.004,10.97,-6.91,0.0
320,2009-02-05,96,19.721,11.46,-3.07,0.0
330,2009-02-05,96,16.921,10.84,-3.15,0.0
340,2009-02-05,96,17.65,12.05,-3.72,0.0
350,2009-02-05,96,18.915,12.54,-2.69,0.0
360,2009-02-05,96,19.896,12.26,-3.36,0.74
380,2009-02-05,96,18.528,12.64,-4.54,0.0
390,2009-02-05,96,19.482,11.47,-1.32,0.0
405,2009-02-05,96,19.849,12.93,-2.16,0.0
410,2009-02-05,96,18.537,13.27,-1.19,0.0
420,2009-02-05,96,20.849,15.5,1.83,0.0
430,2009-02-05,96,20.951,12.47,-0.46,0.0
440,2009-02-05,96,19.315,14.85,1.32,0.0
450,2009-02-05,96,20.632,14.75,-4.04,0.0
460,2009-02-05,96,19.468,13.61,-5.62,0.0
470,2009-02-05,96,18.691,11.64,-0.72,0.0
480,2009-02-05,96,19.255,12.23,-4.3,0.0
490,2009-02-05,96,19.846,12.76,-5.43,0.0
