StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-26,96,4.977,21.87,19.74,91.19
130,2015-10-26,96,6.762,21.39,19.26,49.02
140,2015-10-26,96,11.474,27.02,19.69,0.0
150,2015-10-26,96,7.278,24.47,20.54,8.38
160,2015-10-26,96,8.779,23.76,20.15,1.27
170,2015-10-26,96,8.152,24.99,21.76,12.95
180,2015-10-26,96,10.719,25.21,19.04,0.0
230,2015-10-26,96,12.222,26.89,20.4,0.0
240,2015-10-26,96,12.468,27.26,19.0,0.0
250,2015-10-26,96,10.688,28.72,19.48,3.05
260,2015-10-26,96,14.135,27.13,17.96,0.0
270,2015-10-26,96,7.152,27.67,18.122,0.000
280,2015-10-26,96,14.084,28.17,18.99,0.0
290,2015-10-26,96,12.322,27.39,18.92,0.0
302,2015-10-26,96,11.933,27.67,18.12,0.0
303,2015-10-26,96,10.693,29.35,18.51,0.0
304,2015-10-26,96,13.951,30.39,20.83,0.69
310,2015-10-26,0,12.3547866825,29.0209600494,18.651625972,0.0
320,2015-10-26,96,12.498,26.88,17.8,2.03
330,2015-10-26,96,13.467,29.21,20.49,0.0
340,2015-10-26,96,14.787,29.63,19.86,0.0
350,2015-10-26,96,14.723,31.4,17.84,0.0
360,2015-10-26,96,12.776,29.57,18.45,0.0
380,2015-10-26,96,13.735,30.83,18.99,0.0
390,2015-10-26,96,12.408,30.63,18.92,0.0
405,2015-10-26,96,11.388,29.24,16.14,0.0
410,2015-10-26,96,14.349,28.78,19.77,0.0
420,2015-10-26,96,11.513,31.44,19.73,0.0
430,2015-10-26,0,13.605862112,29.2068393462,18.7073555106,0.0
440,2015-10-26,96,11.314,30.18,17.46,0.0
450,2015-10-26,96,14.806,31.24,18.96,0.56
460,2015-10-26,96,12.736,30.58,18.19,0.0
470,2015-10-26,96,12.435,30.23,19.91,0.0
480,2015-10-26,96,13.588,30.44,18.93,0.0
490,2015-10-26,96,9.429,28.15,23.04,0.23
