StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-04,96,15.009,33.64,21.66,0.0
130,2014-08-04,96,10.897,35.1,20.96,0.0
140,2014-08-04,96,17.57,35.74,22.67,0.0
150,2014-08-04,96,13.525,33.17,22.95,0.0
160,2014-08-04,96,14.62,33.63,21.11,0.0
170,2014-08-04,96,14.692,34.4,22.08,4.83
180,2014-08-04,96,12.047,32.51,19.94,0.0
230,2014-08-04,96,23.806,33.72,22.99,0.0
240,2014-08-04,96,15.575,31.59,23.289,0.000
250,2014-08-04,96,18.337,34.25,22.67,3.81
260,2014-08-04,96,19.897,31.59,23.29,0.0
270,2014-08-04,96,14.582,32.20,22.889,6.604
280,2014-08-04,96,23.779,34.06,0.0,0.0
290,2014-08-04,96,17.723,32.1,23.16,4.83
302,2014-08-04,96,20.94,32.2,22.89,6.6
303,2014-08-04,96,16.467,32.69,22.0,2.77
304,2014-08-04,96,22.663,35.81,23.48,0.0
310,2014-08-04,0,18.9483548901,33.0312471567,14.9311360364,2.57884288984
320,2014-08-04,96,18.137,32.73,24.022,3.302
330,2014-08-04,96,15.885,32.79,22.93,36.32
340,2014-08-04,96,19.748,32.69,23.27,9.65
350,2014-08-04,96,20.403,33.75,22.79,19.2
360,2014-08-04,96,16.781,32.28,22.56,5.49
380,2014-08-04,96,16.329,32.73,24.02,3.3
390,2014-08-04,96,20.676,32.61,21.95,26.19
405,2014-08-04,96,12.485,31.21,23.72,0.0
410,2014-08-04,96,23.324,30.53,22.92,3.78
420,2014-08-04,96,19.108,33.56,23.74,0.23
430,2014-08-04,0,18.8469039045,31.4674298711,23.2796355215,4.63269606713
440,2014-08-04,96,11.858,31.67,22.83,1.14
450,2014-08-04,96,18.261,31.35,23.07,27.86
460,2014-08-04,96,14.585,34.87,23.28,0.0
470,2014-08-04,96,16.833,29.31,22.62,9.04
480,2014-08-04,96,14.345,31.38,22.38,9.93
490,2014-08-04,96,7.643,29.48,22.61,14.02
