StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-19,96,22.323,32.95,21.87,0.76
130,2014-06-19,96,25.885,34.87,20.05,0.0
140,2014-06-19,96,24.688,33.96,20.34,0.0
150,2014-06-19,96,22.923,35.44,22.76,4.06
160,2014-06-19,96,26.99,32.69,20.3,0.51
170,2014-06-19,96,27.167,34.55,20.311,0.000
180,2014-06-19,96,24.911,34.5,20.16,0.0
230,2014-06-19,96,26.823,34.55,20.31,0.0
240,2014-06-19,96,21.486,33.31,19.55,0.0
250,2014-06-19,96,21.655,35.07,19.83,0.0
260,2014-06-19,96,24.215,33.71,19.85,0.0
270,2014-06-19,87,24.053,32.73,18.800,0.000
280,2014-06-19,96,23.029,34.1,19.92,0.0
290,2014-06-19,96,23.371,34.09,18.77,0.0
302,2014-06-19,96,18.225,32.62,20.622,0.508
303,2014-06-19,96,22.565,32.59,18.88,31.5
304,2014-06-19,96,25.61,33.28,20.1,0.0
310,2014-06-19,0,22.5249101411,33.4124043658,19.5904364464,12.8581665641
320,2014-06-19,96,19.41,32.42,19.88,0.0
330,2014-06-19,96,21.618,32.62,20.62,0.51
340,2014-06-19,96,23.543,33.75,19.19,0.0
350,2014-06-19,96,20.272,32.78,20.28,0.0
360,2014-06-19,96,21.836,33.83,20.28,0.0
380,2014-06-19,96,23.384,32.09,20.6,0.0
390,2014-06-19,96,17.942,32.38,20.44,3.48
405,2014-06-19,96,14.035,29.88,19.27,0.71
410,2014-06-19,96,20.446,32.52,19.38,0.0
420,2014-06-19,96,16.630,30.18,21.039,10.922
430,2014-06-19,0,19.5658012431,32.1421687556,19.2824276638,0.213815914667
440,2014-06-19,96,17.661,33.04,20.150,86.106
450,2014-06-19,96,10.068,29.48,21.21,1.88
460,2014-06-19,96,13.6,32.05,19.73,4.27
470,2014-06-19,96,14.557,32.64,19.94,8.41
480,2014-06-19,96,14.979,31.67,21.79,0.0
490,2014-06-19,96,12.314,30.63,20.49,19.41
