StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-21,96,14.986,29.9,21.9,0.25
130,2022-05-21,0,19.1404550058,31.0166663885,20.8383514097,0.392933672308
140,2022-05-21,96,19.911,31.7,19.97,0.0
150,2022-05-21,96,21.918,30.39,19.83,0.25
160,2022-05-21,96,20.307,30.38,21.88,1.27
170,2022-05-21,96,24.765,27.38,21.42,2.54
180,2022-05-21,96,16.882,28.44,22.85,13.72
230,2022-05-21,96,21.596,27.23,20.49,0.0
240,2022-05-21,96,17.547,31.21,19.5,9.65
250,2022-05-21,96,20.714,31.86,20.13,33.27
260,2022-05-21,96,26.075,30.62,20.46,0.25
270,2022-05-21,96,19.788,32.49,20.85,5.33
280,2022-05-21,96,15.96,32.9,20.02,41.91
290,2022-05-21,96,9.353,34.23,20.44,29.72
302,2022-05-21,96,14.858,32.0,20.97,43.69
303,2022-05-21,96,19.333,32.51,20.04,23.11
304,2022-05-21,0,15.9008507561,31.3311216702,20.5631522059,34.7565945174
310,2022-05-21,0,16.6689586908,32.7777325569,20.3789885108,38.0554235053
320,2022-05-21,96,17.343,30.73,20.62,43.43
330,2022-05-21,96,8.888,31.15,21.07,30.99
340,2022-05-21,96,12.328,32.45,21.21,42.93
350,2022-05-21,96,12.291,33.97,20.19,53.34
360,2022-05-21,96,13.428,33.04,21.35,56.39
380,2022-05-21,96,9.906,32.92,21.13,24.13
390,2022-05-21,0,10.5518333465,32.0413016461,20.7166228127,34.4830722587
405,2022-05-21,96,9.653,33.53,20.58,32.0
410,2022-05-21,96,8.708,32.1,21.27,0.76
420,2022-05-21,96,11.115,31.64,21.26,11.43
430,2022-05-21,96,11.873,33.83,20.36,34.54
440,2022-05-21,96,8.795,35.7,19.91,13.46
450,2022-05-21,96,6.53,32.3,19.52,0.25
460,2022-05-21,96,11.678,33.61,20.57,20.07
470,2022-05-21,96,10.916,32.61,20.04,32.0
480,2022-05-21,96,11.387,33.64,20.64,13.21
490,2022-05-21,96,7.85,33.83,21.53,11.43
