StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-05-31,96,14.136,29.13,21.64,8.64
130,2017-05-31,96,16.072,28.17,21.69,0.25
140,2017-05-31,96,17.4,33.01,20.26,0.0
150,2017-05-31,96,17.053,32.62,22.23,1.02
160,2017-05-31,96,17.352,30.12,20.33,0.76
170,2017-05-31,96,14.036,31.04,20.8,0.0
180,2017-05-31,96,15.452,32.0,20.77,4.06
230,2017-05-31,96,18.604,33.89,20.48,0.0
240,2017-05-31,96,20.472,34.43,20.22,0.25
250,2017-05-31,96,19.856,35.78,21.07,0.0
260,2017-05-31,96,18.883,34.71,19.99,0.0
270,2017-05-31,96,20.271,33.95,21.389,1.016
280,2017-05-31,96,19.115,38.83,20.99,0.79
290,2017-05-31,96,16.563,33.62,19.79,0.25
302,2017-05-31,96,18.45,33.95,21.39,1.02
303,2017-05-31,96,22.605,34.48,20.25,0.0
304,2017-05-31,96,21.496,38.63,21.41,0.0
310,2017-05-31,0,20.7648695354,36.2366369636,20.5982506516,0.25914081229
320,2017-05-31,96,19.264,34.59,20.39,7.87
330,2017-05-31,96,20.57,35.02,21.05,0.0
340,2017-05-31,96,23.62,35.94,20.17,0.0
350,2017-05-31,96,22.17,33.94,21.5,8.1
360,2017-05-31,96,19.969,35.73,20.65,0.0
380,2017-05-31,96,22.773,34.68,21.74,0.0
390,2017-05-31,96,25.908,36.32,21.62,0.23
405,2017-05-31,96,18.989,34.68,20.48,0.0
410,2017-05-31,96,23.926,33.72,21.09,3.1
420,2017-05-31,96,22.451,36.44,21.52,5.26
430,2017-05-31,0,22.335434659,34.7621029855,20.5942450413,1.11495138061
440,2017-05-31,96,23.406,35.19,22.26,2.82
450,2017-05-31,96,21.961,34.46,20.78,0.91
460,2017-05-31,96,24.127,35.38,22.12,9.73
470,2017-05-31,96,22.796,34.46,22.73,0.0
480,2017-05-31,96,17.843,33.91,21.63,0.0
490,2017-05-31,96,22.314,32.0,25.76,0.0
