StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-13,96,16.613,28.7,21.82,0.0
130,2021-09-13,96,16.665,33.5,20.61,0.0
140,2021-09-13,96,17.393,33.44,19.17,0.0
150,2021-09-13,96,20.68,33.44,20.87,0.0
160,2021-09-13,96,15.672,31.34,20.08,0.0
170,2021-09-13,96,14.793,31.11,24.06,0.0
180,2021-09-13,96,16.564,31.97,19.35,0.0
230,2021-09-13,96,15.63,34.19,19.69,0.0
240,2021-09-13,96,17.473,32.98,18.35,0.0
250,2021-09-13,96,16.478,33.19,20.88,0.0
260,2021-09-13,96,16.565,33.43,20.31,0.0
270,2021-09-13,96,14.608,32.82,20.85,0.51
280,2021-09-13,96,18.261,32.76,19.17,0.0
290,2021-09-13,96,15.979,32.33,19.49,0.0
302,2021-09-13,96,12.462,33.35,21.92,3.05
303,2021-09-13,96,9.086,33.29,22.42,0.0
304,2021-09-13,96,10.296,33.39,21.26,0.0
310,2021-09-13,0,13.5213612153,33.4379550648,21.5253700092,0.0
320,2021-09-13,96,10.567,34.55,23.17,0.0
330,2021-09-13,96,15.375,32.8,21.57,43.69
340,2021-09-13,96,14.229,34.4,22.2,60.71
350,2021-09-13,96,10.652,35.84,24.09,3.3
360,2021-09-13,96,14.491,34.51,23.07,0.0
380,2021-09-13,96,14.451,34.72,23.88,3.3
390,2021-09-13,0,15.570365522,33.1676516578,22.2943130172,37.4506878647
405,2021-09-13,96,11.027,32.03,21.31,25.15
410,2021-09-13,96,18.152,34.34,23.39,2.54
420,2021-09-13,96,13.751,34.34,23.24,4.83
430,2021-09-13,96,19.56,33.65,23.77,2.03
440,2021-09-13,96,12.015,31.85,23.58,6.35
450,2021-09-13,96,16.588,32.72,22.62,0.0
460,2021-09-13,96,19.712,31.13,24.38,5.84
470,2021-09-13,96,16.68,32.67,23.05,15.49
480,2021-09-13,96,17.544,30.97,23.93,4.57
490,2021-09-13,96,19.559,32.53,23.42,3.3
