StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-30,96,15.57,20.8,2.83,0.0
130,2016-01-30,96,16.08,20.56,2.06,0.0
140,2016-01-30,96,15.305,22.77,1.84,0.0
150,2016-01-30,96,15.01,22.25,2.39,0.0
160,2016-01-30,96,15.2,21.07,1.88,0.0
170,2016-01-30,96,14.111,19.02,3.28,0.0
180,2016-01-30,96,15.785,21.72,1.48,0.0
230,2016-01-30,96,17.14,20.88,3.0,0.0
240,2016-01-30,96,15.51,21.54,1.64,0.0
250,2016-01-30,96,15.421,22.37,3.75,0.0
260,2016-01-30,96,15.472,21.32,2.41,0.0
270,2016-01-30,96,13.149,20.88,4.283,0.000
280,2016-01-30,96,15.72,21.78,4.09,0.0
290,2016-01-30,96,13.886,21.67,2.62,0.0
302,2016-01-30,96,16.181,20.88,4.28,0.0
303,2016-01-30,96,16.231,22.06,2.27,0.0
304,2016-01-30,96,17.965,21.63,5.34,0.0
310,2016-01-30,0,15.9504816004,22.1897260523,3.86408837675,0.0
320,2016-01-30,96,11.551,22.22,4.38,0.0
330,2016-01-30,96,16.215,21.86,4.84,0.0
340,2016-01-30,96,16.928,21.99,5.82,0.0
350,2016-01-30,96,16.424,22.77,7.72,0.0
360,2016-01-30,96,15.803,22.9,6.05,0.0
380,2016-01-30,96,15.215,20.84,6.66,0.0
390,2016-01-30,96,15.48,23.48,7.68,0.0
405,2016-01-30,96,15.735,21.58,5.72,0.0
410,2016-01-30,96,15.816,22.31,6.72,0.0
420,2016-01-30,96,15.394,23.61,7.09,0.0
430,2016-01-30,0,16.1687851834,21.9816205934,6.11358064456,0.0
440,2016-01-30,96,13.64,23.06,6.59,0.0
450,2016-01-30,96,14.409,21.28,7.66,0.0
460,2016-01-30,96,14.716,22.9,4.97,0.0
470,2016-01-30,96,10.181,20.31,8.82,0.0
480,2016-01-30,96,11.891,21.92,6.22,0.0
490,2016-01-30,96,8.893,22.59,8.42,0.0
