StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-17,96,25.389,21.89,10.26,26.16
130,2014-04-17,96,27.579,22.57,9.37,16.76
140,2014-04-17,96,26.258,21.71,9.91,0.0
150,2014-04-17,96,24.214,22.0,9.7,0.76
160,2014-04-17,96,28.51,21.0,9.39,0.76
170,2014-04-17,96,26.572,20.91,11.24,16.26
180,2014-04-17,96,26.159,21.2,9.21,0.0
230,2014-04-17,96,23.89,19.59,10.39,0.0
240,2014-04-17,96,16.294,19.24,11.18,0.0
250,2014-04-17,96,24.936,25.52,11.02,0.0
260,2014-04-17,96,19.055,23.25,11.9,0.0
270,2014-04-17,96,19.599,23.74,14.472,0.000
280,2014-04-17,96,23.114,24.28,13.53,0.0
290,2014-04-17,96,20.638,23.42,10.53,0.0
302,2014-04-17,96,17.795,23.74,14.47,0.0
303,2014-04-17,96,26.278,25.0,13.02,0.0
304,2014-04-17,96,27.08,24.5,12.45,0.0
310,2014-04-17,0,24.8473593652,24.5897276235,13.3587490652,0.0
320,2014-04-17,96,18.01,24.81,14.22,0.0
330,2014-04-17,96,25.047,25.34,14.82,0.0
340,2014-04-17,96,24.123,25.04,14.66,0.0
350,2014-04-17,96,22.978,24.79,14.97,0.0
360,2014-04-17,96,24.789,24.34,13.67,0.0
380,2014-04-17,96,23.989,25.15,13.9,0.0
390,2014-04-17,96,22.834,24.2,15.14,0.0
405,2014-04-17,96,16.001,24.09,15.63,3.78
410,2014-04-17,96,25.135,26.77,15.34,5.38
420,2014-04-17,96,23.846,27.51,14.96,0.0
430,2014-04-17,0,22.0410440724,25.3761230859,15.1966846806,3.07332402169
440,2014-04-17,96,10.188,25.36,21.28,0.0
450,2014-04-17,96,17.848,28.13,16.63,8.66
460,2014-04-17,96,17.459,26.03,16.9,2.59
470,2014-04-17,96,15.167,28.55,20.67,5.16
480,2014-04-17,96,14.082,29.15,20.81,2.54
490,2014-04-17,96,18.34,26.09,21.7,16.87
