StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-23,96,21.352,22.02,13.05,55.63
130,2021-03-23,96,22.077,21.91,11.68,30.48
140,2021-03-23,96,11.932,27.1,10.35,0.0
150,2021-03-23,96,18.024,26.1,13.46,0.0
160,2021-03-23,96,14.034,24.89,11.35,0.0
170,2021-03-23,96,14.612,21.45,10.41,0.0
180,2021-03-23,96,11.021,26.4,10.9,0.0
230,2021-03-23,96,14.472,25.81,13.03,0.0
240,2021-03-23,96,14.836,25.29,10.9,0.0
250,2021-03-23,96,10.263,28.82,12.89,0.0
260,2021-03-23,96,8.126,25.99,12.64,0.0
270,2021-03-23,96,7.608,26.96,15.65,0.0
280,2021-03-23,96,11.82,25.78,12.23,0.0
290,2021-03-23,96,7.537,23.77,15.27,0.0
302,2021-03-23,96,7.051,26.12,12.95,0.0
303,2021-03-23,96,4.527,26.08,15.54,0.76
304,2021-03-23,96,4.292,25.78,16.07,4.83
310,2021-03-23,0,7.90872700229,26.5882812468,14.6019484183,0.310228780594
320,2021-03-23,96,5.567,27.48,16.51,0.51
330,2021-03-23,96,5.503,26.78,16.18,0.0
340,2021-03-23,96,8.164,27.62,12.19,0.0
350,2021-03-23,96,6.86,26.71,13.25,0.0
360,2021-03-23,96,8.278,28.38,16.1,0.0
380,2021-03-23,96,7.242,29.63,13.11,0.0
390,2021-03-23,96,10.27,26.2,7.54,0.0
405,2021-03-23,96,6.852,26.22,13.39,0.0
410,2021-03-23,96,6.109,27.14,14.17,0.0
420,2021-03-23,96,9.016,26.6,12.48,0.0
430,2021-03-23,96,10.462,27.89,14.33,0.0
440,2021-03-23,96,15.478,27.18,11.99,0.0
450,2021-03-23,96,19.548,27.01,11.3,0.0
460,2021-03-23,96,22.743,27.39,14.65,0.0
470,2021-03-23,96,17.502,28.9,13.48,0.0
480,2021-03-23,96,14.376,25.94,11.03,0.0
490,2021-03-23,96,13.406,28.62,10.9,0.0
