StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-17,96,8.485,22.1,17.12,0.0
130,2021-12-17,96,8.024,22.9,17.04,1.27
140,2021-12-17,96,7.131,28.07,15.26,0.0
150,2021-12-17,96,5.32,23.55,15.52,3.81
160,2021-12-17,96,3.729,25.34,14.83,0.0
170,2021-12-17,96,4.39,23.9,16.92,0.0
180,2021-12-17,96,6.099,26.06,16.7,0.0
230,2021-12-17,96,7.951,27.2,16.14,0.51
240,2021-12-17,96,8.606,26.97,16.17,0.0
250,2021-12-17,96,7.372,29.5,16.49,0.0
260,2021-12-17,96,8.325,27.79,14.87,0.0
270,2021-12-17,96,13.095,30.22,12.58,0.0
280,2021-12-17,96,8.737,28.04,14.94,0.0
290,2021-12-17,96,7.206,27.85,14.72,0.0
302,2021-12-17,96,9.568,26.74,15.48,0.0
303,2021-12-17,96,8.557,29.04,14.07,0.0
304,2021-12-17,96,9.719,27.35,16.32,0.0
310,2021-12-17,0,8.27814526317,28.4402824272,14.8644742502,0.0
320,2021-12-17,96,5.973,27.84,14.55,0.0
330,2021-12-17,96,10.382,29.33,16.76,0.0
340,2021-12-17,96,10.981,27.91,15.12,0.0
350,2021-12-17,96,8.766,28.93,15.35,0.0
360,2021-12-17,96,7.276,28.01,16.0,0.0
380,2021-12-17,96,7.426,28.97,16.59,0.0
390,2021-12-17,0,10.6750765602,28.7972862449,16.1245488409,0.0
405,2021-12-17,96,9.95,29.2,16.09,0.0
410,2021-12-17,96,9.02,28.63,15.94,0.0
420,2021-12-17,96,9.009,27.13,12.84,0.0
430,2021-12-17,96,12.775,28.55,16.33,0.0
440,2021-12-17,96,7.65,28.94,15.76,0.0
450,2021-12-17,96,11.643,28.58,14.73,0.0
460,2021-12-17,96,9.765,28.09,17.96,0.0
470,2021-12-17,96,10.744,28.9,16.21,0.0
480,2021-12-17,96,10.527,27.61,18.35,0.0
490,2021-12-17,96,11.063,28.53,16.99,1.02
