StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-02,96,13.924,25.42,5.84,0.0
130,2021-12-02,96,12.687,24.81,3.69,0.0
140,2021-12-02,96,11.242,25.29,1.87,0.0
150,2021-12-02,96,13.669,24.72,4.42,0.0
160,2021-12-02,96,13.052,24.57,4.34,0.0
170,2021-12-02,96,12.516,24.6,6.02,0.0
180,2021-12-02,96,10.359,24.29,3.92,0.0
230,2021-12-02,96,11.97,24.67,4.58,0.0
240,2021-12-02,96,11.687,24.42,5.01,0.0
250,2021-12-02,96,12.81,25.43,7.12,0.0
260,2021-12-02,96,11.252,24.2,5.76,0.0
270,2021-12-02,96,14.351,26.51,8.56,0.0
280,2021-12-02,96,11.991,23.75,4.49,0.0
290,2021-12-02,96,11.696,24.03,3.3,0.0
302,2021-12-02,96,10.697,23.43,7.43,0.0
303,2021-12-02,96,11.764,24.75,5.05,0.0
304,2021-12-02,96,12.291,24.18,9.48,0.0
310,2021-12-02,0,11.6825692464,24.4140603186,6.27751696592,0.0
320,2021-12-02,96,6.909,21.93,8.05,0.0
330,2021-12-02,96,14.284,25.23,9.32,0.0
340,2021-12-02,96,13.958,23.9,9.16,0.0
350,2021-12-02,96,12.559,22.95,10.71,0.0
360,2021-12-02,96,11.173,24.72,10.4,0.0
380,2021-12-02,96,14.759,23.56,10.42,0.0
390,2021-12-02,0,14.6831634452,25.5496432729,11.4508882817,0.0
405,2021-12-02,96,10.177,25.33,11.6,0.0
410,2021-12-02,96,10.098,23.44,6.42,0.0
420,2021-12-02,96,14.167,24.54,10.79,0.0
430,2021-12-02,96,11.465,24.72,10.81,0.0
440,2021-12-02,96,13.225,25.08,10.18,0.0
450,2021-12-02,96,13.967,25.59,12.38,0.0
460,2021-12-02,96,13.442,25.17,10.23,0.0
470,2021-12-02,96,15.563,26.99,15.06,0.0
480,2021-12-02,96,13.883,27.38,12.84,0.0
490,2021-12-02,96,14.802,24.31,8.81,0.0
