StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-16,96,17.289,28.59,13.28,0.0
130,2012-03-16,96,20.804,30.81,15.37,0.0
140,2012-03-16,96,17.705,29.93,12.88,0.0
150,2012-03-16,96,17.013,26.05,12.88,0.0
160,2012-03-16,96,16.952,31.45,12.49,0.0
170,2012-03-16,96,19.24,30.13,13.01,0.0
180,2012-03-16,96,19.702,29.65,12.57,0.0
230,2012-03-16,96,20.489,31.6,14.23,0.0
240,2012-03-16,96,17.158,30.14,10.6,0.0
250,2012-03-16,96,20.623,30.24,12.27,0.0
260,2012-03-16,96,17.587,30.28,11.23,0.0
270,2012-03-16,96,19.784,27.84,12.44,0.0
280,2012-03-16,96,22.911,29.87,13.39,0.0
290,2012-03-16,96,16.722,28.96,12.12,0.0
302,2012-03-16,96,17.72,29.68,13.64,0.0
303,2012-03-16,96,20.531,29.51,13.03,0.0
304,2012-03-16,96,21.629,30.14,15.56,0.0
310,2012-03-16,96,20.31,30.38,10.71,0.0
320,2012-03-16,96,17.228,29.72,14.79,0.0
330,2012-03-16,96,19.867,30.28,15.17,0.0
340,2012-03-16,96,16.469,27.34,12.8,0.0
350,2012-03-16,96,18.187,29.74,15.35,0.0
360,2012-03-16,96,18.282,31.7,15.0,0.0
380,2012-03-16,96,20.826,27.03,14.06,0.23
390,2012-03-16,96,18.902,30.16,12.12,0.0
405,2012-03-16,96,20.793,29.54,15.84,0.0
410,2012-03-16,96,19.336,27.7,15.82,0.0
420,2012-03-16,96,17.346,28.11,15.47,0.0
430,2012-03-16,96,8.102,26.29,20.74,0.91
440,2012-03-16,96,18.759,26.55,14.9,0.0
450,2012-03-16,96,8.495,26.15,16.6,0.0
460,2012-03-16,96,17.152,29.78,14.9,0.0
470,2012-03-16,96,15.861,29.94,15.45,0.0
480,2012-03-16,96,16.208,30.95,15.68,0.0
490,2012-03-16,96,17.512,30.44,15.2,0.0
