StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-24,96,21.311,33.95,22.15,0.0
130,2017-08-24,96,19.805,35.38,20.77,0.0
140,2017-08-24,96,21.242,37.3,22.96,0.0
150,2017-08-24,96,20.971,35.98,23.27,0.0
160,2017-08-24,96,23.811,34.92,22.73,0.0
170,2017-08-24,96,19.926,35.99,22.772,0.254
180,2017-08-24,96,4.059,38.7,22.17,5.59
230,2017-08-24,96,18.844,35.99,22.77,0.25
240,2017-08-24,96,17.19,35.71,22.74,3.05
250,2017-08-24,96,17.719,37.12,23.12,4.32
260,2017-08-24,96,21.263,35.38,22.86,1.02
270,2017-08-24,96,19.291,34.15,23.150,0.000
280,2017-08-24,96,22.089,35.2,23.49,0.51
290,2017-08-24,96,19.515,35.57,22.18,68.83
302,2017-08-24,96,21.17,34.15,23.15,0.0
303,2017-08-24,96,22.392,35.45,23.73,0.46
304,2017-08-24,96,25.685,35.92,23.43,0.0
310,2017-08-24,0,21.4110623045,35.4919690228,23.4850936057,0.72435253514
320,2017-08-24,96,21.663,35.09,23.31,0.0
330,2017-08-24,96,19.793,35.18,23.92,0.51
340,2017-08-24,96,24.432,34.39,23.66,0.0
350,2017-08-24,96,14.152,34.17,23.13,0.23
360,2017-08-24,96,19.05,35.92,23.1,1.4
380,2017-08-24,96,15.419,35.04,23.89,0.0
390,2017-08-24,96,16.045,34.97,23.62,0.48
405,2017-08-24,96,18.401,30.14,21.86,0.91
410,2017-08-24,96,17.699,32.3,22.78,0.0
420,2017-08-24,96,14.715,34.3,23.1,3.28
430,2017-08-24,0,20.1941668557,32.3584229762,22.8014291565,0.274045749784
440,2017-08-24,96,17.75,33.15,22.98,0.0
450,2017-08-24,96,16.883,31.93,23.13,3.45
460,2017-08-24,96,17.446,35.2,23.66,0.51
470,2017-08-24,96,20.778,31.17,23.82,3.96
480,2017-08-24,96,16.07,31.42,23.14,16.1
490,2017-08-24,96,9.696,30.27,22.86,65.02
