StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-06-03,96,24.264,35.74,21.04,18.26
130,2011-06-03,96,26.627,39.99,22.3,14.68
140,2011-06-03,96,24.201,37.49,19.87,0.0
150,2011-06-03,96,25.793,32.91,19.2,0.0
160,2011-06-03,96,25.518,38.7,19.21,0.0
170,2011-06-03,96,24.319,35.77,16.19,0.0
180,2011-06-03,96,22.899,35.59,17.39,0.0
230,2011-06-03,96,26.701,37.73,17.51,0.0
240,2011-06-03,96,24.281,34.98,17.44,0.0
250,2011-06-03,96,24.588,37.15,17.11,0.0
260,2011-06-03,96,25.528,35.19,15.34,0.0
270,2011-06-03,96,26.045,33.16,16.23,0.0
280,2011-06-03,96,27.61,35.26,18.04,0.0
290,2011-06-03,96,25.386,33.43,17.33,0.0
302,2011-06-03,96,24.119,34.48,18.87,0.0
303,2011-06-03,96,24.496,33.78,18.42,0.0
304,2011-06-03,95,24.539,33.2,19.29,0.0
310,2011-06-03,96,25.914,34.75,16.45,0.0
320,2011-06-03,96,25.476,33.49,19.63,0.0
330,2011-06-03,96,26.769,33.69,19.3,0.0
340,2011-06-03,96,26.398,32.32,16.64,0.0
350,2011-06-03,96,25.236,33.54,18.52,0.0
360,2011-06-03,96,25.421,34.01,19.35,0.0
380,2011-06-03,96,25.894,30.28,18.05,0.0
390,2011-06-03,96,24.967,33.36,16.78,0.0
405,2011-06-03,96,27.04,33.39,17.8,0.0
410,2011-06-03,96,25.411,31.97,18.51,0.0
420,2011-06-03,96,31.06,31.86,17.9,0.0
430,2011-06-03,96,26.587,30.41,21.9,0.23
440,2011-06-03,96,24.479,30.95,18.92,0.0
450,2011-06-03,96,27.859,30.43,20.47,0.0
460,2011-06-03,96,25.641,34.53,17.78,0.0
470,2011-06-03,96,24.652,34.59,18.3,0.0
480,2011-06-03,96,22.644,32.93,18.43,0.0
490,2011-06-03,96,26.520,33.46,17.678,0.000
