StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-26,96,12.668,24.74,19.46,58.67
130,2022-05-26,0,8.7877958628,23.1026030937,19.8215077552,37.3849491955
140,2022-05-26,96,9.677,22.66,19.86,35.05
150,2022-05-26,96,27.022,30.74,20.43,2.03
160,2022-05-26,96,4.488,22.92,19.98,28.19
170,2022-05-26,96,12.391,21.63,19.82,45.72
180,2022-05-26,96,10.553,25.15,19.77,41.4
230,2022-05-26,96,15.958,25.64,19.61,37.08
240,2022-05-26,96,23.976,30.23,21.79,0.0
250,2022-05-26,96,19.087,30.9,22.17,0.0
260,2022-05-26,96,6.795,22.47,18.97,53.34
270,2022-05-26,96,22.139,33.19,21.93,0.0
280,2022-05-26,96,17.111,32.89,21.39,0.0
290,2022-05-26,96,20.549,34.4,20.84,18.54
302,2022-05-26,96,20.288,33.34,22.78,0.0
303,2022-05-26,96,19.6,33.36,21.73,0.0
304,2022-05-26,0,19.7559903952,31.9683470443,21.5725053608,0.120323013509
310,2022-05-26,0,19.0006316327,33.2427565228,21.766186662,0.0
320,2022-05-26,96,20.152,30.69,20.63,0.25
330,2022-05-26,96,19.137,32.91,23.3,0.0
340,2022-05-26,96,21.483,33.04,23.88,0.0
350,2022-05-26,96,18.826,34.34,21.51,0.0
360,2022-05-26,96,20.423,33.5,22.29,0.0
380,2022-05-26,96,19.693,33.14,23.6,0.0
390,2022-05-26,0,19.4026475993,33.4207760421,23.1520976207,0.0
405,2022-05-26,96,19.31,33.4,23.01,10.41
410,2022-05-26,96,16.646,33.25,22.11,0.0
420,2022-05-26,96,16.107,34.17,22.8,0.0
430,2022-05-26,96,21.618,34.48,22.96,9.91
440,2022-05-26,96,21.021,36.48,23.18,0.0
450,2022-05-26,96,19.668,33.46,20.2,0.0
460,2022-05-26,96,22.972,33.37,22.07,0.0
470,2022-05-26,96,18.224,34.17,22.51,0.0
480,2022-05-26,96,19.928,33.36,21.09,0.0
490,2022-05-26,96,20.295,33.74,21.32,0.0
