StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-10,90,7.134,16.21,7.239,2.794
130,2012-02-10,96,6.804,16.16,5.156,0.000
140,2012-02-10,96,6.071,17.88,1.833,0.254
150,2012-02-10,96,5.712,17.84,3.922,0.762
160,2012-02-10,96,7.481,19.40,1.317,0.254
170,2012-02-10,96,4.931,19.50,8.689,1.016
180,2012-02-10,96,7.407,21.85,9.900,1.016
230,2012-02-10,96,8.675,26.77,10.950,1.270
240,2012-02-10,96,8.753,24.81,10.389,1.016
250,2012-02-10,96,7.462,25.73,10.311,2.540
260,2012-02-10,96,7.831,23.76,9.322,0.508
270,2012-02-10,96,8.484,25.11,11.772,4.064
280,2012-02-10,96,12.417,27.76,10.750,7.112
290,2012-02-10,96,11.279,28.31,13.000,2.540
302,2012-02-10,96,11.149,26.92,12.939,3.556
303,2012-02-10,96,10.149,27.95,12.450,5.588
304,2012-02-10,96,11.501,28.71,13.211,10.414
310,2012-02-10,96,12.597,28.56,10.772,3.556
320,2012-02-10,96,11.604,27.71,12.911,6.858
330,2012-02-10,96,12.016,28.25,12.861,9.398
340,2012-02-10,96,9.644,26.73,12.722,6.350
350,2012-02-10,96,10.562,26.63,12.872,9.144
360,2012-02-10,96,10.616,26.93,12.639,5.334
380,2012-02-10,96,12.777,28.99,13.100,6.350
390,2012-02-10,96,11.297,29.65,13.822,8.890
405,2012-02-10,96,10.198,27.74,18.339,0.000
410,2012-02-10,96,10.081,27.52,18.839,0.254
420,2012-02-10,96,8.611,29.02,21.239,6.604
430,2012-02-10,96,9.360,25.16,20.172,0.000
440,2012-02-10,96,11.806,27.58,20.100,8.890
450,2012-02-10,96,14.328,30.58,16.472,0.000
460,2012-02-10,96,12.540,29.31,16.589,0.000
470,2012-02-10,96,10.092,28.38,14.250,7.112
480,2012-02-10,96,12.565,27.40,12.878,12.700
490,2012-02-10,96,12.499,30.00,13.061,6.096
