StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-27,96,5.26,29.82,19.96,0.25
130,2015-05-27,96,10.465,29.85,18.72,14.22
140,2015-05-27,96,23.567,33.52,20.13,0.0
150,2015-05-27,96,7.312,31.37,19.79,1.52
160,2015-05-27,96,6.033,29.81,18.79,4.06
170,2015-05-27,96,21.309,31.01,21.6,0.0
180,2015-05-27,96,15.526,30.25,18.42,0.76
230,2015-05-27,96,17.027,31.82,20.35,1.02
240,2015-05-27,96,18.619,32.48,20.28,0.76
250,2015-05-27,96,18.123,34.35,20.7,1.02
260,2015-05-27,96,18.843,31.69,19.18,0.0
270,2015-05-27,96,25.834,31.47,18.739,0.000
280,2015-05-27,96,17.595,33.3,20.4,0.0
290,2015-05-27,96,16.451,32.46,19.89,1.02
302,2015-05-27,96,23.379,31.47,18.74,0.0
303,2015-05-27,96,16.576,32.88,20.57,0.69
304,2015-05-27,96,24.487,33.61,22.51,0.0
310,2015-05-27,0,17.8073674538,32.9069843504,20.4377399329,0.281655077118
320,2015-05-27,96,25.285,32.12,20.15,0.0
330,2015-05-27,96,20.59,33.15,20.59,0.0
340,2015-05-27,96,16.643,32.92,20.31,0.0
350,2015-05-27,96,24.26,33.3,21.3,0.0
360,2015-05-27,96,19.977,32.46,20.28,0.0
380,2015-05-27,96,23.279,32.25,20.31,0.0
390,2015-05-27,96,25.432,32.25,21.66,0.0
405,2015-05-27,96,21.188,30.79,17.49,0.0
410,2015-05-27,96,24.443,32.53,20.81,0.0
420,2015-05-27,96,19.577,34.01,21.07,0.0
430,2015-05-27,0,20.8170845414,32.1382841791,19.6405901927,0.0
440,2015-05-27,96,21.556,30.82,19.57,0.0
450,2015-05-27,96,25.105,31.7,20.33,0.0
460,2015-05-27,96,23.822,31.79,21.14,0.0
470,2015-05-27,96,28.755,31.1,22.09,0.0
480,2015-05-27,96,26.861,30.88,19.09,0.23
490,2015-05-27,96,24.338,29.6,23.64,0.0
