StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-10,96,25.493,24.92,15.92,0.0
130,2013-05-10,96,18.540,27.96,15.178,0.000
140,2013-05-10,96,22.517,27.96,15.18,0.0
150,2013-05-10,96,22.144,27.95,13.19,0.0
160,2013-05-10,96,26.112,26.01,13.22,0.0
170,2013-05-10,96,24.658,30.39,11.83,0.0
180,2013-05-10,96,25.637,31.24,14.09,0.0
230,2013-05-10,96,22.025,31.69,13.92,0.0
240,2013-05-10,96,20.945,34.67,14.37,0.0
250,2013-05-10,96,26.121,32.55,13.59,0.0
260,2013-05-10,96,22.999,30.81,13.328,0.000
270,2013-05-10,96,22.73,31.88,13.79,0.0
280,2013-05-10,96,21.136,30.81,13.33,0.0
290,2013-05-10,96,26.826,30.84,14.61,0.0
302,2013-05-10,96,25.467,34.01,14.37,0.0
303,2013-05-10,96,25.428,34.46,13.45,0.0
304,2013-05-10,96,22.581,33.04,15.44,0.0
310,2013-05-10,0,24.8776528536,33.1044371071,14.2863794381,0.0
320,2013-05-10,96,20.189,32.82,13.83,0.0
330,2013-05-10,96,24.127,34.31,16.29,0.0
340,2013-05-10,96,22.927,33.1,15.13,0.0
350,2013-05-10,96,27.547,33.04,16.36,0.0
360,2013-05-10,96,28.679,33.86,16.77,0.0
380,2013-05-10,96,27.743,32.56,15.75,0.0
390,2013-05-10,96,26.365,32.54,16.14,0.0
405,2013-05-10,96,25.383,32.92,16.7,0.0
410,2013-05-10,96,25.034,30.15,18.34,0.23
420,2013-05-10,96,27.62,33.04,16.5,0.0
430,2013-05-10,96,27.004,34.68,18.28,0.0
440,2013-05-10,96,26.425,33.81,18.87,16.97
450,2013-05-10,96,29.253,32.79,19.66,0.23
460,2013-05-10,96,22.521,32.5,21.59,0.0
470,2013-05-10,96,27.367,30.25,19.58,0.0
480,2013-05-10,96,21.07,31.97,20.71,0.0
490,2013-05-10,96,29.501,33.69,15.67,0.0
