StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-26,96,17.099,32.99,21.29,0.0
130,2013-06-26,96,16.132,34.8,20.27,0.0
140,2013-06-26,96,22.772,34.03,20.228,0.000
150,2013-06-26,96,23.196,34.77,22.75,0.0
160,2013-06-26,96,18.71,34.03,20.23,0.0
170,2013-06-26,96,19.207,33.07,22.08,0.0
180,2013-06-26,96,16.958,35.92,18.76,0.25
230,2013-06-26,96,13.339,34.62,20.46,0.25
240,2013-06-26,96,18.773,32.24,21.26,3.81
250,2013-06-26,96,17.661,35.26,21.18,0.25
260,2013-06-26,96,22.205,35.11,20.71,0.0
270,2013-06-26,96,21.455,33.80,20.828,0.508
280,2013-06-26,96,25.03,35.11,21.11,1.78
290,2013-06-26,96,19.724,34.38,21.21,78.99
302,2013-06-26,96,26.213,33.8,20.83,0.51
303,2013-06-26,96,29.807,36.85,22.21,6.58
304,2013-06-26,96,24.37,33.72,21.1,12.8
310,2013-06-26,0,26.5935165535,35.6066005372,21.9230288305,3.26981502024
320,2013-06-26,96,23.312,34.47,22.38,0.23
330,2013-06-26,96,24.867,34.65,21.95,1.37
340,2013-06-26,96,22.474,34.97,22.31,0.0
350,2013-06-26,96,24.153,33.16,22.23,0.46
360,2013-06-26,96,23.565,34.3,22.49,0.0
380,2013-06-26,96,24.729,34.4,21.62,24.05
390,2013-06-26,96,25.257,32.72,21.14,9.78
405,2013-06-26,96,21.169,33.75,21.49,4.22
410,2013-06-26,96,23.688,34.95,21.85,9.91
420,2013-06-26,96,23.777,32.24,21.97,28.07
430,2013-06-26,96,23.456,32.33,20.51,27.08
440,2013-06-26,96,21.037,32.73,20.36,60.45
450,2013-06-26,96,22.786,32.48,23.45,1.83
460,2013-06-26,96,22.202,33.28,22.16,10.62
470,2013-06-26,96,21.259,32.05,25.19,0.46
480,2013-06-26,96,24.11,30.96,23.56,0.69
490,2013-06-26,96,22.105,31.37,23.04,7.29
