StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-11,96,25.713,31.23,17.13,0.0
130,2015-05-11,96,26.38,33.06,16.49,0.0
140,2015-05-11,96,22.02,34.43,15.82,0.0
150,2015-05-11,96,20.243,33.51,18.0,0.0
160,2015-05-11,96,23.734,32.45,16.86,0.0
170,2015-05-11,96,24.807,29.98,15.81,0.0
180,2015-05-11,96,24.263,33.82,15.66,0.0
230,2015-05-11,96,21.188,35.05,17.12,0.0
240,2015-05-11,96,21.722,35.79,18.18,0.0
250,2015-05-11,96,23.399,38.4,16.43,0.0
260,2015-05-11,96,23.804,34.9,18.59,10.67
270,2015-05-11,96,21.725,35.11,19.072,0.000
280,2015-05-11,96,20.688,35.61,17.82,0.51
290,2015-05-11,96,17.6,34.84,16.34,0.0
302,2015-05-11,96,23.972,35.11,19.07,0.0
303,2015-05-11,96,24.968,33.72,15.49,0.0
304,2015-05-11,96,28.432,35.43,19.14,0.0
310,2015-05-11,0,23.3899538365,34.3030408866,17.1564217716,0.167293435782
320,2015-05-11,96,16.32,35.86,18.78,0.0
330,2015-05-11,96,24.834,34.73,20.08,0.0
340,2015-05-11,96,27.509,34.52,18.87,4.5
350,2015-05-11,96,23.009,34.43,18.86,0.48
360,2015-05-11,96,24.308,33.58,18.91,0.0
380,2015-05-11,96,26.759,35.21,20.55,0.0
390,2015-05-11,96,26.564,33.71,20.49,0.23
405,2015-05-11,96,23.825,32.33,16.61,0.0
410,2015-05-11,96,26.233,34.04,17.8,0.0
420,2015-05-11,96,22.901,37.12,18.82,0.0
430,2015-05-11,0,25.9406380624,33.6878456723,17.804564806,1.52635089929
440,2015-05-11,96,18.276,31.71,18.41,0.0
450,2015-05-11,96,25.011,32.76,17.34,0.0
460,2015-05-11,96,24.274,33.63,18.83,0.0
470,2015-05-11,96,18.267,31.79,20.43,0.0
480,2015-05-11,96,25.047,32.73,19.68,0.0
490,2015-05-11,96,26.143,29.35,23.6,0.0
