StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-11,96,15.575,20.92,4.04,0.0
130,2016-11-11,96,15.54,22.73,1.92,0.0
140,2016-11-11,96,15.326,25.28,1.9,0.0
150,2016-11-11,96,14.651,24.5,3.29,0.0
160,2016-11-11,96,14.734,23.49,2.87,0.0
170,2016-11-11,96,14.215,24.47,4.24,0.0
180,2016-11-11,96,14.898,25.09,2.77,0.0
230,2016-11-11,96,15.76,25.28,4.31,0.0
240,2016-11-11,96,14.383,25.07,3.71,0.0
250,2016-11-11,96,15.547,26.75,5.92,0.0
260,2016-11-11,96,14.63,24.96,6.12,0.0
270,2016-11-11,96,13.830,25.23,6.411,0.000
280,2016-11-11,96,15.296,25.13,7.37,0.0
290,2016-11-11,96,13.461,24.78,4.09,0.0
302,2016-11-11,96,14.827,25.23,6.41,0.0
303,2016-11-11,96,15.14,24.32,5.79,0.0
304,2016-11-11,96,14.827,26.83,9.02,0.0
310,2016-11-11,0,15.219660122,25.1607371424,7.56386438759,0.0
320,2016-11-11,96,10.865,24.31,7.81,0.0
330,2016-11-11,96,15.193,25.73,8.58,0.0
340,2016-11-11,96,16.686,25.85,8.49,0.0
350,2016-11-11,96,14.894,26.76,11.82,0.0
360,2016-11-11,96,15.248,26.5,10.55,0.0
380,2016-11-11,96,14.902,26.31,10.12,0.0
390,2016-11-11,96,16.014,26.28,12.1,0.0
405,2016-11-11,96,15.828,25.94,9.42,0.0
410,2016-11-11,96,15.696,26.5,12.21,0.0
420,2016-11-11,96,14.902,26.19,11.02,0.0
430,2016-11-11,0,16.071548889,26.110883554,10.10801039,0.0
440,2016-11-11,96,14.753,29.58,11.16,0.0
450,2016-11-11,96,16.956,27.14,11.45,0.0
460,2016-11-11,96,15.533,28.78,13.79,0.0
470,2016-11-11,96,15.241,28.1,14.32,0.0
480,2016-11-11,96,13.492,27.35,13.84,0.0
490,2016-11-11,96,13.838,28.81,16.97,0.0
