StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-26,96,21.645,34.43,22.96,0.0
130,2014-07-26,96,18.592,35.98,22.78,0.25
140,2014-07-26,96,22.589,33.68,22.78,0.0
150,2014-07-26,96,15.752,34.82,24.71,0.0
160,2014-07-26,96,0.002,33.89,23.28,0.0
170,2014-07-26,96,20.322,31.68,23.66,0.25
180,2014-07-26,96,15.356,33.03,23.22,14.48
230,2014-07-26,96,22.223,33.03,22.47,0.0
240,2014-07-26,96,16.916,34.13,22.25,0.25
250,2014-07-26,96,26.283,36.95,22.57,0.0
260,2014-07-26,96,15.006,33.85,22.51,0.0
270,2014-07-26,88,18.997,33.69,22.100,5.080
280,2014-07-26,96,15.718,35.41,22.58,0.0
290,2014-07-26,96,20.146,31.89,22.77,8.89
302,2014-07-26,96,19.099,34.31,23.489,9.144
303,2014-07-26,96,20.468,33.1,22.26,0.0
304,2014-07-26,96,15.657,35.23,22.53,0.23
310,2014-07-26,0,16.7329159252,34.6253345201,22.6419352163,0.0
320,2014-07-26,96,12.809,34.15,22.51,0.23
330,2014-07-26,96,18.327,34.31,23.49,9.14
340,2014-07-26,96,16.92,33.83,22.85,0.0
350,2014-07-26,96,17.982,32.96,22.339,2.794
360,2014-07-26,96,12.215,36.01,23.31,0.0
380,2014-07-26,96,17.297,34.77,22.52,0.0
390,2014-07-26,96,16.28,34.7,23.64,0.0
405,2014-07-26,96,18.969,33.17,23.58,0.0
410,2014-07-26,96,20.013,34.02,22.45,0.23
420,2014-07-26,96,13.365,34.48,23.37,6.58
430,2014-07-26,0,18.6494884092,33.6995772739,22.9259742039,0.0827221992069
440,2014-07-26,96,18.898,36.05,22.14,3.48
450,2014-07-26,96,17.124,33.21,22.42,1.4
460,2014-07-26,96,19.653,35.46,22.81,1.88
470,2014-07-26,96,20.459,33.38,23.09,0.0
480,2014-07-26,96,29.136,34.08,22.15,7.42
490,2014-07-26,96,23.088,30.62,23.99,0.46
