StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-05-27,96,22.215,30.28,19.77,0.0
130,2016-05-27,96,21.289,32.63,18.34,0.0
140,2016-05-27,96,23.739,32.63,15.0,0.0
150,2016-05-27,96,18.869,32.04,19.16,0.0
160,2016-05-27,96,20.839,30.69,16.9,0.0
170,2016-05-27,96,25.297,29.14,17.82,0.0
180,2016-05-27,96,23.718,31.12,13.89,0.0
230,2016-05-27,96,25.287,31.8,15.68,0.0
240,2016-05-27,96,23.704,30.02,14.37,0.0
250,2016-05-27,96,25.24,33.49,17.11,0.0
260,2016-05-27,96,25.416,30.97,16.94,0.0
270,2016-05-27,96,23.901,30.15,16.822,0.000
280,2016-05-27,96,26.949,31.46,17.76,0.0
290,2016-05-27,96,24.714,30.67,14.68,0.0
302,2016-05-27,96,27.721,30.15,16.82,0.0
303,2016-05-27,96,27.362,31.48,15.5,0.0
304,2016-05-27,96,29.442,31.69,18.2,0.0
310,2016-05-27,0,26.8342873952,31.568399514,16.9350753933,0.0
320,2016-05-27,96,24.951,30.37,18.35,0.0
330,2016-05-27,96,24.502,31.37,19.7,0.0
340,2016-05-27,96,26.344,30.66,18.66,0.0
350,2016-05-27,96,25.787,32.14,18.12,0.0
360,2016-05-27,96,25.875,31.84,18.13,0.0
380,2016-05-27,96,25.116,32.02,18.6,0.0
390,2016-05-27,96,28.759,31.81,19.02,0.0
405,2016-05-27,96,25.373,29.71,17.96,0.0
410,2016-05-27,96,26.576,31.03,16.97,0.0
420,2016-05-27,96,25.298,33.28,17.2,0.0
430,2016-05-27,0,26.1350256732,30.5069831254,17.8413672438,0.0
440,2016-05-27,96,23.109,29.48,16.71,0.69
450,2016-05-27,96,27.326,30.99,16.41,0.0
460,2016-05-27,96,26.27,31.59,18.41,0.0
470,2016-05-27,96,23.938,29.9,19.84,0.0
480,2016-05-27,96,25.738,30.19,18.59,0.0
490,2016-05-27,96,29.266,29.68,21.33,3.35
