StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-29,96,17.535,34.04,21.96,0.0
130,2014-06-29,96,17.007,34.9,20.76,0.25
140,2014-06-29,96,22.524,36.51,22.14,0.0
150,2014-06-29,96,18.177,36.35,23.31,0.0
160,2014-06-29,96,20.355,34.68,22.35,0.0
170,2014-06-29,96,22.531,35.44,23.33,0.0
180,2014-06-29,96,22.905,35.54,20.88,0.0
230,2014-06-29,96,25.904,35.85,22.84,0.0
240,2014-06-29,96,21.698,33.77,21.92,0.0
250,2014-06-29,96,23.796,36.74,22.19,0.0
260,2014-06-29,96,21.589,35.21,21.96,0.51
270,2014-06-29,85,12.386,32.41,21.900,22.098
280,2014-06-29,96,23.678,36.13,22.42,0.0
290,2014-06-29,96,23.664,34.54,21.71,0.0
302,2014-06-29,96,20.200,35.17,23.000,0.000
303,2014-06-29,96,19.394,35.01,21.81,0.0
304,2014-06-29,96,27.702,36.95,22.6,0.0
310,2014-06-29,0,21.8145459645,35.4670739891,22.0892294377,3.33679032608
320,2014-06-29,96,23.817,33.92,22.57,0.0
330,2014-06-29,96,21.119,35.17,23.0,0.0
340,2014-06-29,96,23.916,35.9,22.27,0.69
350,2014-06-29,96,23.031,35.98,23.15,0.0
360,2014-06-29,96,23.243,35.35,22.11,12.65
380,2014-06-29,96,25.03,34.5,24.21,1.78
390,2014-06-29,96,23.488,35.21,23.53,1.4
405,2014-06-29,96,19.62,33.77,21.67,12.83
410,2014-06-29,96,26.238,36.78,22.18,0.0
420,2014-06-29,96,23.839,36.72,22.44,5.49
430,2014-06-29,0,23.4573976919,35.5750545834,22.0569409384,4.097784394
440,2014-06-29,96,21.895,34.58,22.12,1.14
450,2014-06-29,96,22.397,35.1,21.18,0.0
460,2014-06-29,96,21.16,35.67,21.63,0.0
470,2014-06-29,96,24.311,36.47,22.55,2.06
480,2014-06-29,96,25.533,34.24,22.01,1.6
490,2014-06-29,96,20.678,33.62,23.09,12.14
