StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-18,96,22.761,30.71,19.37,0.0
130,2012-06-18,96,26.767,32.88,19.04,0.0
140,2012-06-18,96,26.448,31.61,17.18,0.0
150,2012-06-18,96,27.365,30.16,19.04,0.0
160,2012-06-18,96,27.448,32.83,16.17,0.0
170,2012-06-18,96,23.658,33.0,15.96,0.0
180,2012-06-18,96,24.67,31.26,15.33,0.0
230,2012-06-18,94,26.386,34.76,18.18,0.0
240,2012-06-18,96,24.139,31.77,16.98,0.0
250,2012-06-18,96,25.273,32.0,17.23,0.0
260,2012-06-18,96,23.244,32.49,16.45,0.0
270,2012-06-18,96,26.021,29.59,18.67,0.0
280,2012-06-18,96,26.839,33.11,18.52,0.0
290,2012-06-18,96,23.929,31.3,18.45,0.48
302,2012-06-18,96,21.701,32.29,19.23,0.0
303,2012-06-18,96,22.239,32.02,18.22,0.0
304,2012-06-18,95,22.078,32.28,18.63,0.0
310,2012-06-18,96,23.949,34.0,16.94,0.0
320,2012-06-18,96,23.562,31.89,19.38,0.0
330,2012-06-18,96,24.636,32.32,18.46,0.74
340,2012-06-18,96,26.15,30.2,16.5,0.0
350,2012-06-18,96,26.04,31.89,17.58,0.0
360,2012-06-18,96,27.071,33.75,18.06,0.0
380,2012-06-18,96,25.788,29.34,18.35,0.0
390,2012-06-18,96,25.457,31.67,17.19,0.0
405,2012-06-18,96,26.456,31.29,16.98,0.0
410,2012-06-18,96,26.327,30.5,20.65,0.0
420,2012-06-18,96,27.774,30.78,18.17,0.0
430,2012-06-18,96,23.678,29.64,24.03,0.0
440,2012-06-18,96,26.545,29.02,20.07,0.0
450,2012-06-18,96,24.563,30.31,19.24,0.0
460,2012-06-18,96,27.873,32.87,17.81,0.0
470,2012-06-18,96,25.196,31.86,18.68,0.0
480,2012-06-18,96,22.329,33.39,17.61,0.0
490,2012-06-18,96,22.527,32.72,17.5,0.0
