StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-04,96,17.39,17.97,0.18,0.0
130,2021-02-04,96,17.653,18.52,-1.35,0.76
140,2021-02-04,96,15.919,19.86,-3.78,0.0
150,2021-02-04,96,18.609,19.2,-0.86,0.76
160,2021-02-04,96,16.392,18.73,-2.29,0.0
170,2021-02-04,96,14.961,17.55,-1.35,0.0
180,2021-02-04,96,15.986,18.41,-2.43,0.0
230,2021-02-04,96,15.661,19.06,-1.68,0.0
240,2021-02-04,96,16.315,19.04,-2.6,0.0
250,2021-02-04,96,15.76,21.33,-3.49,0.0
260,2021-02-04,96,14.023,19.45,-3.22,0.0
270,2021-02-04,96,16.14,19.99,-3.23,0.0
280,2021-02-04,96,15.33,19.68,-3.46,0.0
290,2021-02-04,96,17.433,19.23,-1.79,0.0
302,2021-02-04,96,17.595,20.42,-5.16,0.0
303,2021-02-04,96,9.781,18.55,-0.02,0.0
304,2021-02-04,96,12.301,20.57,-1.99,0.0
310,2021-02-04,0,13.9295856339,19.609130066,-1.05081280585,0.0
320,2021-02-04,96,18.135,19.94,-0.88,0.0
330,2021-02-04,96,17.666,20.64,-2.04,0.0
340,2021-02-04,96,16.122,20.81,-1.0,0.0
350,2021-02-04,96,16.29,21.2,-2.25,0.0
360,2021-02-04,96,18.608,21.16,0.35,0.0
380,2021-02-04,96,17.498,22.46,1.19,0.0
390,2021-02-04,96,15.395,21.34,-3.81,0.0
405,2021-02-04,96,18.422,21.49,-0.74,0.0
410,2021-02-04,96,16.815,21.44,0.51,0.0
420,2021-02-04,96,17.879,22.16,-1.87,0.0
430,2021-02-04,96,19.402,22.76,-1.54,0.0
440,2021-02-04,96,17.809,22.61,0.29,0.0
450,2021-02-04,96,17.97,22.74,-0.9,0.0
460,2021-02-04,96,20.118,22.63,4.29,0.0
470,2021-02-04,96,18.206,22.92,1.66,0.0
480,2021-02-04,96,17.3,22.41,-1.8,0.0
490,2021-02-04,96,17.821,22.42,-2.18,0.0
