StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-11-02,96,15.973,26.46,15.52,0.0
130,2017-11-02,96,16.584,29.97,13.13,0.76
140,2017-11-02,96,15.43,29.16,8.59,0.0
150,2017-11-02,96,15.18,29.42,9.77,0.76
160,2017-11-02,96,16.345,26.88,9.02,0.0
170,2017-11-02,96,15.281,25.46,10.92,0.0
180,2017-11-02,96,16.612,28.52,8.64,0.0
230,2017-11-02,96,16.595,28.23,10.46,0.0
240,2017-11-02,96,11.468,28.09,10.33,0.0
250,2017-11-02,96,15.084,30.09,13.04,0.0
260,2017-11-02,96,13.639,28.18,12.56,0.0
270,2017-11-02,96,16.397,28.18,11.800,0.000
280,2017-11-02,96,14.568,28.91,11.57,0.0
290,2017-11-02,96,13.672,29.2,10.08,0.0
302,2017-11-02,96,12.238,28.18,11.8,0.0
303,2017-11-02,96,14.45,29.84,8.86,0.0
304,2017-11-02,96,14.755,29.49,13.54,0.0
310,2017-11-02,0,14.1727011948,29.3001731761,10.6009539832,0.0
320,2017-11-02,96,8.461,27.97,13.11,1.27
330,2017-11-02,96,12.477,29.11,14.15,0.0
340,2017-11-02,96,17.496,28.52,13.1,0.0
350,2017-11-02,96,13.675,29.17,14.68,0.0
360,2017-11-02,96,13.252,28.95,12.09,0.0
380,2017-11-02,96,13.866,28.94,14.81,0.0
390,2017-11-02,96,14.919,29.2,14.48,0.0
405,2017-11-02,96,12.299,26.89,12.92,0.0
410,2017-11-02,96,14.832,28.45,12.79,0.0
420,2017-11-02,96,14.481,29.8,13.18,0.0
430,2017-11-02,0,14.9727888706,28.0039505223,12.9342980103,0.0
440,2017-11-02,96,14.339,27.27,14.47,0.0
450,2017-11-02,96,17.566,28.91,11.4,0.0
460,2017-11-02,96,15.278,29.2,15.22,0.0
470,2017-11-02,96,17.433,27.93,15.34,0.0
480,2017-11-02,96,18.165,29.41,13.83,0.0
490,2017-11-02,96,17.246,28.64,18.43,0.0
