StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-20,96,21.84,30.67,19.55,0.0
130,2010-05-20,96,26.925,34.68,18.84,2.57
140,2010-05-20,96,26.163,32.52,17.81,3.76
150,2010-05-20,96,22.501,30.36,18.01,0.0
160,2010-05-20,96,24.748,34.19,18.26,0.0
170,2010-05-20,96,23.118,34.12,18.11,0.0
180,2010-05-20,96,22.816,33.69,18.56,0.0
230,2010-05-20,96,25.802,35.72,17.65,0.0
240,2010-05-20,96,24.244,33.69,18.73,0.23
250,2010-05-20,96,21.283,35.45,18.1,0.0
260,2010-05-20,96,22.496,34.03,17.0,0.0
270,2010-05-20,96,25.092,32.18,19.41,0.0
280,2010-05-20,96,24.252,34.5,19.19,0.0
290,2010-05-20,96,21.535,34.83,18.76,0.0
302,2010-05-20,96,22.967,37.61,17.28,0.0
303,2010-05-20,96,22.114,34.81,19.09,0.99
304,2010-05-20,96,21.136,34.42,20.03,0.48
310,2010-05-20,96,21.376,35.25,15.56,0.0
320,2010-05-20,96,21.455,35.59,20.06,0.0
330,2010-05-20,96,17.41,34.83,19.86,0.0
340,2010-05-20,96,17.988,33.12,19.78,0.0
350,2010-05-20,96,16.813,34.24,17.03,4.93
360,2010-05-20,96,19.252,33.77,19.59,5.92
380,2010-05-20,96,14.971,33.15,18.91,0.0
390,2010-05-20,96,18.201,34.38,18.94,4.5
405,2010-05-20,96,15.538,32.07,21.18,0.0
410,2010-05-20,96,13.268,31.67,19.12,0.0
420,2010-05-20,96,8.953,30.35,21.8,0.0
430,2010-05-20,96,17.4,31.74,20.05,0.0
440,2010-05-20,96,9.35,29.89,20.71,0.0
450,2010-05-20,96,15.778,33.45,20.64,0.0
460,2010-05-20,96,15.888,33.27,20.21,0.0
470,2010-05-20,96,17.798,33.9,20.17,0.0
480,2010-05-20,96,14.99,32.59,18.6,0.0
490,2010-05-20,96,16.868,33.99,18.93,0.0
