StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-05-01,96,13.002,22.2,19.34,3.56
130,2013-05-01,96,5.784,22.16,18.228,3.048
140,2013-05-01,96,17.536,22.16,18.23,3.05
150,2013-05-01,96,21.156,21.0,18.23,2.03
160,2013-05-01,96,22.697,22.92,20.28,1.02
170,2013-05-01,96,23.471,23.21,16.28,0.25
180,2013-05-01,96,24.411,24.99,17.32,0.0
230,2013-05-01,96,22.734,24.65,15.68,0.0
240,2013-05-01,96,17.529,26.48,18.25,0.0
250,2013-05-01,96,21.389,24.73,16.88,0.0
260,2013-05-01,96,7.925,24.82,17.011,0.000
270,2013-05-01,96,14.031,25.58,17.86,0.25
280,2013-05-01,96,20.913,24.82,17.01,0.0
290,2013-05-01,96,21.759,25.2,17.4,0.51
302,2013-05-01,96,21.785,26.12,18.98,0.46
303,2013-05-01,96,15.671,26.71,17.15,0.91
304,2013-05-01,96,19.658,26.64,19.37,0.23
310,2013-05-01,0,18.7025453305,25.2775943031,17.6817498939,1.98050328266
320,2013-05-01,96,19.768,25.87,18.97,18.24
330,2013-05-01,96,19.993,24.69,19.52,10.82
340,2013-05-01,96,21.161,24.86,19.12,1.6
350,2013-05-01,96,22.786,25.78,19.51,4.83
360,2013-05-01,96,20.645,23.63,19.34,6.1
380,2013-05-01,96,16.63,25.51,17.28,18.26
390,2013-05-01,96,19.813,23.16,18.39,29.9
405,2013-05-01,96,23.185,24.65,18.98,18.01
410,2013-05-01,96,12.529,26.96,18.77,18.82
420,2013-05-01,96,21.265,24.97,18.76,18.59
430,2013-05-01,96,19.745,25.99,18.8,27.1
440,2013-05-01,96,12.696,28.57,19.84,1.37
450,2013-05-01,96,15.875,29.31,18.25,36.32
460,2013-05-01,96,12.732,30.63,20.68,5.05
470,2013-05-01,96,13.517,27.62,19.42,15.75
480,2013-05-01,96,10.142,29.01,19.15,1.6
490,2013-05-01,96,18.271,28.06,18.31,19.35
