StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-02-10,96,16.778,20.05,6.26,3.56
130,2014-02-10,96,17.337,21.93,5.19,1.52
140,2014-02-10,96,13.065,22.60,4.478,0.000
150,2014-02-10,96,15.333,22.83,5.41,0.0
160,2014-02-10,96,14.9,22.6,4.48,0.0
170,2014-02-10,96,13.363,18.51,3.73,0.0
180,2014-02-10,96,15.49,23.0,4.73,0.0
230,2014-02-10,96,15.305,22.83,4.91,0.0
240,2014-02-10,96,17.165,22.97,3.3,0.0
250,2014-02-10,96,3.572,24.77,4.49,0.0
260,2014-02-10,96,16.788,22.82,3.18,0.0
270,2014-02-10,96,17.974,24.12,5.122,0.000
280,2014-02-10,96,17.449,22.71,3.99,0.0
290,2014-02-10,96,16.23,23.07,3.73,0.0
302,2014-02-10,96,17.706,24.12,5.12,0.0
303,2014-02-10,96,16.977,23.29,1.99,0.71
304,2014-02-10,96,19.55,25.45,4.72,0.0
310,2014-02-10,0,17.2275798093,23.500687115,3.69325091816,0.545683547045
320,2014-02-10,96,12.711,22.69,4.49,0.0
330,2014-02-10,96,18.197,24.17,5.04,0.0
340,2014-02-10,96,16.566,24.2,3.73,0.0
350,2014-02-10,96,15.991,23.21,8.78,0.0
360,2014-02-10,96,17.34,24.81,5.96,0.97
380,2014-02-10,96,17.134,23.51,6.86,0.0
390,2014-02-10,96,16.963,26.28,8.7,0.0
405,2014-02-10,96,16.272,24.92,8.26,0.0
410,2014-02-10,96,17.187,25.2,7.28,0.0
420,2014-02-10,96,17.031,26.72,6.97,0.0
430,2014-02-10,0,16.7008120802,24.7764891421,6.37100492708,0.0
440,2014-02-10,96,12.986,25.6,10.36,0.0
450,2014-02-10,96,13.814,26.23,8.5,0.0
460,2014-02-10,96,16.136,27.47,11.13,0.0
470,2014-02-10,96,12.929,26.97,13.68,0.0
480,2014-02-10,96,14.829,27.46,13.74,0.0
490,2014-02-10,96,10.495,27.29,17.13,0.0
