StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-25,96,10.124,17.69,2.14,0.0
130,2016-02-25,96,8.209,16.56,2.93,0.0
140,2016-02-25,96,13.006,17.85,5.16,0.0
150,2016-02-25,96,12.155,16.7,4.36,0.0
160,2016-02-25,96,12.186,16.69,3.88,0.0
170,2016-02-25,96,12.544,18.19,4.28,0.0
180,2016-02-25,96,15.78,17.61,4.28,0.0
230,2016-02-25,96,14.303,17.03,5.12,0.0
240,2016-02-25,96,13.78,17.71,4.54,0.0
250,2016-02-25,96,11.221,18.76,5.18,0.0
260,2016-02-25,96,12.789,17.45,4.97,0.0
270,2016-02-25,96,20.224,17.59,8.222,0.000
280,2016-02-25,96,11.476,17.9,6.07,0.0
290,2016-02-25,96,11.428,16.89,5.36,0.0
302,2016-02-25,96,11.945,17.59,8.22,0.0
303,2016-02-25,96,10.747,15.81,6.52,0.0
304,2016-02-25,96,12.183,20.55,5.14,0.0
310,2016-02-25,0,10.8349864735,16.8595885505,6.65199270977,0.0
320,2016-02-25,96,9.222,17.92,6.17,0.51
330,2016-02-25,96,12.285,18.45,9.29,0.0
340,2016-02-25,96,11.411,18.07,6.06,0.0
350,2016-02-25,96,8.876,19.34,7.91,0.0
360,2016-02-25,96,10.174,17.19,7.58,0.0
380,2016-02-25,96,8.432,17.63,10.36,0.0
390,2016-02-25,96,8.118,17.91,10.06,0.0
405,2016-02-25,96,5.357,18.71,8.98,0.0
410,2016-02-25,96,7.192,17.33,8.2,0.0
420,2016-02-25,96,7.192,17.71,8.27,0.0
430,2016-02-25,0,8.07043002815,17.996585788,7.70903170707,0.0
440,2016-02-25,96,4.285,20.24,8.28,0.0
450,2016-02-25,96,3.993,18.48,7.51,0.0
460,2016-02-25,96,5.88,20.49,6.19,0.0
470,2016-02-25,96,8.821,19.97,8.62,0.0
480,2016-02-25,96,9.941,20.01,8.09,0.0
490,2016-02-25,96,13.565,20.2,14.18,0.0
