StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-18,96,14.004,27.97,12.25,0.0
130,2021-11-18,96,13.058,27.35,9.4,0.0
140,2021-11-18,96,11.849,27.37,12.96,0.0
150,2021-11-18,96,15.278,29.38,10.74,0.0
160,2021-11-18,96,14.121,27.92,11.03,0.0
170,2021-11-18,96,13.668,26.33,11.83,0.0
180,2021-11-18,96,12.411,28.46,11.21,0.0
230,2021-11-18,96,12.386,27.45,12.91,0.0
240,2021-11-18,96,11.643,26.72,13.47,0.0
250,2021-11-18,96,12.926,27.54,16.28,0.0
260,2021-11-18,96,11.303,26.99,14.58,0.0
270,2021-11-18,96,11.91,24.61,17.02,0.51
280,2021-11-18,96,12.189,26.66,14.82,0.0
290,2021-11-18,96,11.438,26.67,13.05,0.0
302,2021-11-18,96,12.895,25.92,15.14,0.0
303,2021-11-18,96,12.427,26.37,15.03,0.0
304,2021-11-18,96,11.815,25.76,16.83,0.0
310,2021-11-18,0,11.831661285,30.0525069629,20.5162768603,0.269053449217
320,2021-11-18,96,8.681,26.13,16.39,0.0
330,2021-11-18,96,14.129,25.76,18.15,2.03
340,2021-11-18,96,14.046,25.74,16.49,0.0
350,2021-11-18,96,13.161,25.43,16.82,2.79
360,2021-11-18,96,10.466,39.97,36.09,1.02
380,2021-11-18,96,15.14,26.15,18.12,2.54
390,2021-11-18,0,11.9923332427,26.2809004002,19.2125755239,8.7114851814
405,2021-11-18,96,10.383,25.09,18.1,0.76
410,2021-11-18,96,8.19,25.2,16.34,0.76
420,2021-11-18,96,13.31,24.56,17.48,1.27
430,2021-11-18,96,11.849,23.79,17.75,1.02
440,2021-11-18,96,11.062,24.31,17.9,0.25
450,2021-11-18,96,11.014,24.83,20.69,0.51
460,2021-11-18,96,11.201,26.34,20.38,0.0
470,2021-11-18,96,8.541,27.15,22.1,21.08
480,2021-11-18,96,11.106,27.02,23.42,0.0
490,2021-11-18,96,13.059,25.99,20.84,0.51
