StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-16,96,11.639,32.96,22.12,0.0
130,2017-08-16,96,16.102,38.34,21.93,0.0
140,2017-08-16,96,12.11,35.78,23.12,0.0
150,2017-08-16,96,13.962,36.13,22.91,0.0
160,2017-08-16,96,17.74,33.88,22.02,0.0
170,2017-08-16,96,17.484,33.38,23.67,31.24
180,2017-08-16,96,13.186,36.29,21.26,0.0
230,2017-08-16,96,15.789,34.94,23.28,0.0
240,2017-08-16,96,17.487,36.29,22.91,0.0
250,2017-08-16,96,18.732,34.27,23.84,0.0
260,2017-08-16,96,14.616,34.77,23.23,0.0
270,2017-08-16,96,21.024,34.51,23.222,0.000
280,2017-08-16,96,13.802,33.38,23.85,1.04
290,2017-08-16,96,10.223,34.9,22.82,0.0
302,2017-08-16,96,17.233,34.51,23.22,0.0
303,2017-08-16,96,15.553,32.87,23.3,0.69
304,2017-08-16,96,19.827,35.11,24.25,10.36
310,2017-08-16,0,16.0287256561,33.4567002831,23.6703345714,0.622802475576
320,2017-08-16,96,15.646,34.1,23.71,0.0
330,2017-08-16,96,18.142,35.2,24.83,18.29
340,2017-08-16,96,22.459,34.84,24.07,2.29
350,2017-08-16,96,23.512,34.68,24.01,7.98
360,2017-08-16,96,19.534,34.46,24.02,0.0
380,2017-08-16,96,22.971,34.81,25.17,0.0
390,2017-08-16,96,23.785,35.19,24.14,0.94
405,2017-08-16,96,22.832,35.4,22.65,2.06
410,2017-08-16,96,22.019,34.33,22.88,1.85
420,2017-08-16,96,14.466,34.63,23.52,4.98
430,2017-08-16,0,22.4130774788,34.8252160531,23.2143707052,2.06248452591
440,2017-08-16,96,23.115,35.58,23.61,3.76
450,2017-08-16,96,19.55,34.9,23.28,17.75
460,2017-08-16,96,18.523,39.06,22.59,2.03
470,2017-08-16,96,19.833,35.38,24.72,0.23
480,2017-08-16,96,23.931,36.14,23.19,18.82
490,2017-08-16,96,25.373,33.55,24.8,0.51
