StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-08,96,25.892,21.05,6.47,0.0
130,2022-04-08,0,25.1621276311,20.8667082828,7.13653472084,0.136808736399
140,2022-04-08,96,24.878,20.69,6.4,0.25
150,2022-04-08,96,21.084,21.6,8.39,0.0
160,2022-04-08,96,25.254,21.1,9.04,0.0
170,2022-04-08,96,22.559,20.33,6.13,0.51
180,2022-04-08,96,21.052,21.2,6.82,0.0
230,2022-04-08,96,20.851,21.81,7.16,0.0
240,2022-04-08,96,18.456,21.73,8.51,0.0
250,2022-04-08,96,15.332,21.87,9.01,0.0
260,2022-04-08,96,11.814,23.65,10.29,0.0
270,2022-04-08,92,11.669,22.35,12.86,0.0
280,2022-04-08,96,11.37,26.0,12.79,0.0
290,2022-04-08,96,12.039,22.47,11.62,0.0
302,2022-04-08,96,13.633,20.99,9.23,0.0
303,2022-04-08,0,10.9032258558,23.2326036198,12.818534997,0.0
304,2022-04-08,96,14.601,21.89,12.73,0.0
310,2022-04-08,0,10.9660558027,23.7786246449,13.1594638117,0.0
320,2022-04-08,96,6.538,21.95,12.94,0.0
330,2022-04-08,96,8.837,24.85,12.9,0.0
340,2022-04-08,96,9.273,23.9,13.14,0.0
350,2022-04-08,96,7.17,22.78,14.58,0.0
360,2022-04-08,96,7.069,22.78,14.02,0.0
380,2022-04-08,96,3.738,23.55,12.52,0.0
390,2022-04-08,0,9.12697303378,24.0801654439,12.9776683319,0.0
405,2022-04-08,96,4.61,21.85,12.81,0.0
410,2022-04-08,96,5.863,22.03,14.68,0.25
420,2022-04-08,96,5.922,22.62,15.58,0.0
430,2022-04-08,96,3.873,22.94,16.03,0.0
440,2022-04-08,96,5.073,22.81,12.09,0.51
450,2022-04-08,96,4.642,22.45,16.41,0.0
460,2022-04-08,96,3.529,22.57,14.04,0.0
470,2022-04-08,96,9.303,23.47,12.94,0.0
480,2022-04-08,96,5.823,24.28,15.36,0.0
490,2022-04-08,96,14.439,25.81,14.85,0.0
