StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-20,96,15.925,27.75,15.68,0.0
130,2012-04-20,96,19.367,29.37,16.56,0.0
140,2012-04-20,96,19.54,28.51,15.41,0.0
150,2012-04-20,96,25.063,26.9,14.0,0.0
160,2012-04-20,96,19.167,30.36,12.21,0.0
170,2012-04-20,96,21.872,31.15,13.850,0.000
180,2012-04-20,96,14.742,30.49,17.41,0.0
230,2012-04-20,96,19.0,33.06,15.93,0.0
240,2012-04-20,96,15.504,31.13,17.26,0.0
250,2012-04-20,96,13.102,31.05,19.03,1.78
260,2012-04-20,96,16.7,29.98,14.69,0.0
270,2012-04-20,96,15.11,30.02,17.66,0.51
280,2012-04-20,96,15.973,33.95,19.34,7.14
290,2012-04-20,96,16.13,32.24,17.66,14.22
302,2012-04-20,96,15.669,32.07,18.62,4.24
303,2012-04-20,96,12.087,30.6,18.64,2.34
304,2012-04-20,96,13.842,29.47,18.54,18.8
310,2012-04-20,96,11.345,31.42,15.62,1.14
320,2012-04-20,96,11.604,30.91,18.74,15.09
330,2012-04-20,96,13.019,31.2,18.94,0.46
340,2012-04-20,96,16.244,30.73,17.54,3.05
350,2012-04-20,96,11.362,30.69,16.34,1.4
360,2012-04-20,96,11.876,31.58,18.1,3.81
380,2012-04-20,96,18.39,31.33,17.99,3.28
390,2012-04-20,96,13.269,31.88,18.19,0.0
405,2012-04-20,96,14.095,32.51,18.57,0.0
410,2012-04-20,96,16.413,29.97,19.42,17.27
420,2012-04-20,96,17.412,31.72,18.56,10.49
430,2012-04-20,96,21.668,30.36,20.07,11.99
440,2012-04-20,96,17.306,31.27,18.63,13.11
450,2012-04-20,96,14.081,29.36,18.1,0.0
460,2012-04-20,96,24.29,32.71,17.42,9.4
470,2012-04-20,96,16.304,33.94,17.5,9.32
480,2012-04-20,96,12.99,32.58,19.0,24.59
490,2012-04-20,96,10.345,30.23,17.57,0.46
