StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-12,96,6.387,20.14,6.95,0.0
130,2014-03-12,96,8.177,21.74,6.43,0.25
140,2014-03-12,96,15.384,24.44,9.039,6.858
150,2014-03-12,96,10.927,24.23,8.46,0.0
160,2014-03-12,96,13.319,24.44,9.04,6.86
170,2014-03-12,96,12.586,22.0,11.55,3.3
180,2014-03-12,96,16.445,25.27,9.9,10.67
230,2014-03-12,96,15.742,24.66,12.66,19.3
240,2014-03-12,96,18.295,26.1,14.31,7.87
250,2014-03-12,96,19.294,26.62,15.99,0.51
260,2014-03-12,96,18.757,26.7,16.0,0.25
270,2014-03-12,96,18.554,26.97,16.172,2.794
280,2014-03-12,96,19.395,25.55,14.16,3.56
290,2014-03-12,96,17.669,25.48,16.06,0.0
302,2014-03-12,96,20.317,26.97,16.17,2.79
303,2014-03-12,96,17.815,24.78,15.9,3.84
304,2014-03-12,96,18.956,28.04,16.43,3.07
310,2014-03-12,0,17.8793198735,25.0615958534,15.8910810689,3.53185475255
320,2014-03-12,96,17.135,27.47,15.38,2.54
330,2014-03-12,96,19.375,26.01,17.4,7.87
340,2014-03-12,96,16.831,26.78,17.26,6.07
350,2014-03-12,96,17.705,26.41,17.37,2.82
360,2014-03-12,96,16.094,24.89,18.03,3.02
380,2014-03-12,96,18.92,25.04,18.07,3.02
390,2014-03-12,96,20.872,25.59,18.38,2.11
405,2014-03-12,96,20.876,26.56,16.52,1.85
410,2014-03-12,96,20.164,24.84,17.87,2.59
420,2014-03-12,96,17.651,25.38,18.82,7.01
430,2014-03-12,0,19.2479009803,26.0160034141,17.2565432688,3.54752763885
440,2014-03-12,96,21.717,29.31,15.48,0.69
450,2014-03-12,96,19.871,27.39,16.73,0.69
460,2014-03-12,96,20.008,26.78,17.22,3.76
470,2014-03-12,96,20.734,29.76,16.92,0.23
480,2014-03-12,96,22.978,29.2,17.8,0.69
490,2014-03-12,96,19.742,29.01,19.43,0.0
